datetime,symbol,open,high,low,close,volume
2022-07-01 02:00:00,CRYPTO:DOTUSD,7.0500000000,7.2460000000,6.5370000000,6.7340000000,0.0000000000
2022-07-02 02:00:00,CRYPTO:DOTUSD,6.7490000000,6.9010000000,6.6210000000,6.8180000000,0.0000000000
2022-07-03 02:00:00,CRYPTO:DOTUSD,6.8140000000,6.9770000000,6.6170000000,6.8470000000,0.0000000000
2022-07-04 02:00:00,CRYPTO:DOTUSD,6.8460000000,7.2030000000,6.6630000000,7.1600000000,0.0000000000
2022-07-05 02:00:00,CRYPTO:DOTUSD,7.1620000000,7.2130000000,6.5940000000,6.8440000000,0.0000000000
2022-07-06 02:00:00,CRYPTO:DOTUSD,6.8360000000,6.9930000000,6.6900000000,6.9210000000,0.0000000000
2022-07-07 02:00:00,CRYPTO:DOTUSD,6.9200000000,7.3440000000,6.8820000000,7.3010000000,0.0000000000
2022-07-08 02:00:00,CRYPTO:DOTUSD,7.3060000000,7.4480000000,6.9370000000,7.0370000000,0.0000000000
2022-07-09 02:00:00,CRYPTO:DOTUSD,7.0370000000,7.3530000000,7.0370000000,7.2510000000,0.0000000000
2022-07-10 02:00:00,CRYPTO:DOTUSD,7.2500000000,7.2560000000,6.7600000000,6.8520000000,0.0000000000
2022-07-11 02:00:00,CRYPTO:DOTUSD,6.8510000000,6.9030000000,6.5020000000,6.5220000000,0.0000000000
2022-07-12 02:00:00,CRYPTO:DOTUSD,6.5210000000,6.6160000000,6.2550000000,6.2740000000,0.0000000000
2022-07-13 02:00:00,CRYPTO:DOTUSD,6.2760000000,6.5370000000,6.0010000000,6.4660000000,0.0000000000
2022-07-14 02:00:00,CRYPTO:DOTUSD,6.4590000000,6.7570000000,6.2830000000,6.7200000000,0.0000000000
2022-07-15 02:00:00,CRYPTO:DOTUSD,6.7190000000,6.9850000000,6.6560000000,6.7970000000,0.0000000000
2022-07-16 02:00:00,CRYPTO:DOTUSD,6.7960000000,7.2160000000,6.5600000000,7.1900000000,0.0000000000
2022-07-17 02:00:00,CRYPTO:DOTUSD,7.1940000000,7.3230000000,6.8780000000,6.9170000000,0.0000000000
2022-07-18 02:00:00,CRYPTO:DOTUSD,6.9140000000,7.7240000000,6.9070000000,7.6590000000,0.0000000000
2022-07-19 02:00:00,CRYPTO:DOTUSD,7.6520000000,8.0290000000,7.4980000000,7.7950000000,0.0000000000
2022-07-20 02:00:00,CRYPTO:DOTUSD,7.7940000000,8.0760000000,7.3690000000,7.4650000000,0.0000000000
2022-07-21 02:00:00,CRYPTO:DOTUSD,7.4640000000,7.5910000000,7.1800000000,7.5300000000,0.0000000000
2022-07-22 02:00:00,CRYPTO:DOTUSD,7.5290000000,7.8510000000,7.2630000000,7.2900000000,0.0000000000
2022-07-23 02:00:00,CRYPTO:DOTUSD,7.2940000000,7.4880000000,7.0910000000,7.3270000000,0.0000000000
2022-07-24 02:00:00,CRYPTO:DOTUSD,7.3260000000,7.5800000000,7.3110000000,7.4000000000,0.0000000000
2022-07-25 02:00:00,CRYPTO:DOTUSD,7.3970000000,7.4430000000,6.7360000000,6.7560000000,0.0000000000
2022-07-26 02:00:00,CRYPTO:DOTUSD,6.7510000000,6.7910000000,6.5280000000,6.7830000000,0.0000000000
2022-07-27 02:00:00,CRYPTO:DOTUSD,6.7800000000,7.7050000000,6.6560000000,7.6850000000,0.0000000000
2022-07-28 02:00:00,CRYPTO:DOTUSD,7.6880000000,8.0660000000,7.4710000000,7.8580000000,0.0000000000
2022-07-29 02:00:00,CRYPTO:DOTUSD,7.8610000000,8.4240000000,7.7680000000,8.1850000000,0.0000000000
2022-07-30 02:00:00,CRYPTO:DOTUSD,8.1900000000,8.8420000000,8.1620000000,8.2090000000,0.0000000000
2022-07-31 02:00:00,CRYPTO:DOTUSD,8.2100000000,9.2060000000,8.0830000000,8.6310000000,0.0000000000
