datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,CRYPTO:XRPUSD,1.1140900000,1.1328200000,1.0703300000,1.0930500000,0.0000000000
2021-11-02 01:00:00,CRYPTO:XRPUSD,1.0930100000,1.1477700000,1.0864700000,1.1360800000,0.0000000000
2021-11-03 01:00:00,CRYPTO:XRPUSD,1.1364500000,1.2366800000,1.1272900000,1.2107700000,0.0000000000
2021-11-04 01:00:00,CRYPTO:XRPUSD,1.2113300000,1.2585200000,1.1641000000,1.2017500000,0.0000000000
2021-11-05 01:00:00,CRYPTO:XRPUSD,1.2014500000,1.2022500000,1.1317000000,1.1601100000,0.0000000000
2021-11-06 01:00:00,CRYPTO:XRPUSD,1.1598300000,1.1775600000,1.0992600000,1.1525200000,0.0000000000
2021-11-07 01:00:00,CRYPTO:XRPUSD,1.1523500000,1.2383200000,1.1465100000,1.2206000000,0.0000000000
2021-11-08 01:00:00,CRYPTO:XRPUSD,1.2213800000,1.2977900000,1.2203300000,1.2827700000,0.0000000000
2021-11-09 01:00:00,CRYPTO:XRPUSD,1.2824800000,1.2890500000,1.2251900000,1.2575400000,0.0000000000
2021-11-10 01:00:00,CRYPTO:XRPUSD,1.2574500000,1.3495200000,1.1185300000,1.1925300000,0.0000000000
2021-11-11 01:00:00,CRYPTO:XRPUSD,1.1898000000,1.2539300000,1.1774200000,1.2158600000,0.0000000000
2021-11-12 01:00:00,CRYPTO:XRPUSD,1.2155000000,1.2333800000,1.1559300000,1.1898900000,0.0000000000
2021-11-13 01:00:00,CRYPTO:XRPUSD,1.1891600000,1.2040900000,1.1675300000,1.1901300000,0.0000000000
2021-11-14 01:00:00,CRYPTO:XRPUSD,1.1901200000,1.2000300000,1.1687200000,1.1881900000,0.0000000000
2021-11-15 01:00:00,CRYPTO:XRPUSD,1.1886500000,1.2209700000,1.1655500000,1.1717000000,0.0000000000
2021-11-16 01:00:00,CRYPTO:XRPUSD,1.1722300000,1.1727100000,1.0413400000,1.0889800000,0.0000000000
2021-11-17 01:00:00,CRYPTO:XRPUSD,1.0891200000,1.1130100000,1.0594200000,1.0962200000,0.0000000000
2021-11-18 01:00:00,CRYPTO:XRPUSD,1.0961500000,1.1618900000,1.0165600000,1.0414000000,0.0000000000
2021-11-19 01:00:00,CRYPTO:XRPUSD,1.0415600000,1.1047200000,1.0187700000,1.0909500000,0.0000000000
2021-11-20 01:00:00,CRYPTO:XRPUSD,1.0909900000,1.1026900000,1.0623700000,1.0975600000,0.0000000000
2021-11-21 01:00:00,CRYPTO:XRPUSD,1.0979200000,1.0987100000,1.0568500000,1.0600400000,0.0000000000
2021-11-22 01:00:00,CRYPTO:XRPUSD,1.0594400000,1.0739200000,1.0272800000,1.0373100000,0.0000000000
2021-11-23 01:00:00,CRYPTO:XRPUSD,1.0369800000,1.0730200000,1.0200400000,1.0669100000,0.0000000000
2021-11-24 01:00:00,CRYPTO:XRPUSD,1.0671100000,1.0738500000,1.0075700000,1.0336900000,0.0000000000
2021-11-25 01:00:00,CRYPTO:XRPUSD,1.0332300000,1.0648400000,1.0232100000,1.0441100000,0.0000000000
2021-11-26 01:00:00,CRYPTO:XRPUSD,1.0441500000,1.0470700000,0.9100400000,0.9407200000,0.0000000000
2021-11-27 01:00:00,CRYPTO:XRPUSD,0.9406400000,0.9661600000,0.9348700000,0.9459900000,0.0000000000
2021-11-28 01:00:00,CRYPTO:XRPUSD,0.9459000000,0.9702100000,0.8848100000,0.9700000000,0.0000000000
2021-11-29 01:00:00,CRYPTO:XRPUSD,0.9702200000,1.0030400000,0.9645700000,0.9910200000,0.0000000000
2021-11-30 01:00:00,CRYPTO:XRPUSD,0.9909800000,1.0310900000,0.9712200000,0.9991400000,0.0000000000
