datetime,symbol,open,high,low,close,volume
2024-10-01 02:00:00,CRYPTO:SOLUSD,152.5700000000,157.2800000000,142.3000000000,145.1800000000,0.0000000000
2024-10-02 02:00:00,CRYPTO:SOLUSD,145.1700000000,148.9000000000,138.6500000000,140.1700000000,0.0000000000
2024-10-03 02:00:00,CRYPTO:SOLUSD,140.1800000000,142.8800000000,133.1500000000,136.7800000000,0.0000000000
2024-10-04 02:00:00,CRYPTO:SOLUSD,136.7700000000,144.5200000000,135.9400000000,143.1700000000,0.0000000000
2024-10-05 02:00:00,CRYPTO:SOLUSD,143.1700000000,144.9000000000,141.0800000000,142.5900000000,0.0000000000
2024-10-06 02:00:00,CRYPTO:SOLUSD,142.6000000000,146.7300000000,142.0100000000,146.4900000000,0.0000000000
2024-10-07 02:00:00,CRYPTO:SOLUSD,146.4900000000,152.2400000000,143.4900000000,143.9700000000,0.0000000000
2024-10-08 02:00:00,CRYPTO:SOLUSD,143.9800000000,145.5500000000,141.1700000000,143.4500000000,0.0000000000
2024-10-09 02:00:00,CRYPTO:SOLUSD,143.4500000000,145.2400000000,138.6000000000,139.2500000000,0.0000000000
2024-10-10 02:00:00,CRYPTO:SOLUSD,139.2500000000,140.7000000000,135.4200000000,138.9300000000,0.0000000000
2024-10-11 02:00:00,CRYPTO:SOLUSD,138.9300000000,146.3900000000,138.6000000000,145.3800000000,0.0000000000
2024-10-12 02:00:00,CRYPTO:SOLUSD,145.3800000000,147.2100000000,144.6700000000,146.3300000000,0.0000000000
2024-10-13 02:00:00,CRYPTO:SOLUSD,146.3300000000,148.7800000000,144.4800000000,147.6600000000,0.0000000000
2024-10-14 02:00:00,CRYPTO:SOLUSD,147.6600000000,157.9600000000,146.7400000000,157.5000000000,0.0000000000
2024-10-15 02:00:00,CRYPTO:SOLUSD,157.5000000000,159.4500000000,150.3900000000,154.7100000000,0.0000000000
2024-10-16 02:00:00,CRYPTO:SOLUSD,154.7100000000,158.3000000000,153.0000000000,154.2400000000,0.0000000000
2024-10-17 02:00:00,CRYPTO:SOLUSD,154.2400000000,155.6800000000,147.7000000000,150.4600000000,0.0000000000
2024-10-18 02:00:00,CRYPTO:SOLUSD,150.4600000000,156.5900000000,149.5900000000,154.9000000000,0.0000000000
2024-10-19 02:00:00,CRYPTO:SOLUSD,154.9000000000,159.7700000000,153.6900000000,159.7300000000,0.0000000000
2024-10-20 02:00:00,CRYPTO:SOLUSD,159.7300000000,167.8800000000,157.6100000000,167.3400000000,0.0000000000
2024-10-21 02:00:00,CRYPTO:SOLUSD,167.3500000000,171.5600000000,161.5300000000,166.1500000000,0.0000000000
2024-10-22 02:00:00,CRYPTO:SOLUSD,166.1400000000,170.8600000000,162.9900000000,167.5100000000,0.0000000000
2024-10-23 02:00:00,CRYPTO:SOLUSD,167.5100000000,174.1000000000,164.0800000000,170.7200000000,0.0000000000
2024-10-24 02:00:00,CRYPTO:SOLUSD,170.7200000000,179.0400000000,170.3500000000,177.0100000000,0.0000000000
2024-10-25 02:00:00,CRYPTO:SOLUSD,177.0000000000,177.4200000000,159.3800000000,164.8400000000,0.0000000000
2024-10-26 02:00:00,CRYPTO:SOLUSD,164.8300000000,172.8600000000,162.2000000000,170.5400000000,0.0000000000
2024-10-27 02:00:00,CRYPTO:SOLUSD,170.5300000000,177.9900000000,170.0900000000,176.5700000000,0.0000000000
2024-10-28 01:00:00,CRYPTO:SOLUSD,176.5700000000,179.4800000000,172.3000000000,178.0600000000,0.0000000000
2024-10-29 01:00:00,CRYPTO:SOLUSD,178.0600000000,183.2100000000,176.3300000000,179.3200000000,0.0000000000
2024-10-30 01:00:00,CRYPTO:SOLUSD,179.3200000000,181.2500000000,173.1800000000,174.8700000000,0.0000000000
2024-10-31 01:00:00,CRYPTO:SOLUSD,174.8700000000,176.4700000000,167.5200000000,168.6500000000,0.0000000000
