datetime,symbol,open,high,low,close,volume
2021-02-01 01:00:00,CRYPTO:SOLUSD,4.2623176300,4.6219513200,4.1049870700,4.6125729400,0.0000000000
2021-02-02 01:00:00,CRYPTO:SOLUSD,4.6141255800,5.4101248900,4.4614285000,5.2383666300,0.0000000000
2021-02-03 01:00:00,CRYPTO:SOLUSD,5.2348910000,5.8035971900,5.0389917100,5.7603672700,0.0000000000
2021-02-04 01:00:00,CRYPTO:SOLUSD,5.7380204300,6.5435877500,5.5688773900,6.4251125200,0.0000000000
2021-02-05 01:00:00,CRYPTO:SOLUSD,6.4278513500,7.1415007000,6.4090608300,6.6900652600,0.0000000000
2021-02-06 01:00:00,CRYPTO:SOLUSD,6.6925279800,6.8286539800,5.6908387300,6.1328763600,0.0000000000
2021-02-07 01:00:00,CRYPTO:SOLUSD,6.1451835900,6.9129593700,5.7501187400,6.7052170100,0.0000000000
2021-02-08 01:00:00,CRYPTO:SOLUSD,6.7024004000,8.1308178600,6.3949422500,7.8575595900,0.0000000000
2021-02-09 01:00:00,CRYPTO:SOLUSD,7.8691048800,8.5231183700,7.5377400700,7.8062725500,0.0000000000
2021-02-10 01:00:00,CRYPTO:SOLUSD,7.8207441600,9.1061634300,7.3739968000,9.0908932800,0.0000000000
2021-02-11 01:00:00,CRYPTO:SOLUSD,9.0867252100,9.7373618100,8.7290734000,9.2135678400,0.0000000000
2021-02-12 01:00:00,CRYPTO:SOLUSD,9.2090442000,9.9742294800,9.0312616900,9.2311336100,0.0000000000
2021-02-13 01:00:00,CRYPTO:SOLUSD,9.2234898700,9.5342188600,8.6270954500,8.7556415300,0.0000000000
2021-02-14 01:00:00,CRYPTO:SOLUSD,8.7617707000,9.3481317300,8.4963658100,8.7218990600,0.0000000000
2021-02-15 01:00:00,CRYPTO:SOLUSD,8.7278123400,9.5564431400,7.7218884800,8.8518252900,0.0000000000
2021-02-16 01:00:00,CRYPTO:SOLUSD,8.8553112100,8.9985726000,7.9286347600,8.2979216300,0.0000000000
2021-02-17 01:00:00,CRYPTO:SOLUSD,8.2900535800,8.4603843500,7.5231246700,8.2461411800,0.0000000000
2021-02-18 01:00:00,CRYPTO:SOLUSD,8.2443130400,9.3705361200,8.2306299400,8.9909108300,0.0000000000
2021-02-19 01:00:00,CRYPTO:SOLUSD,8.9893768200,12.0601228000,8.5111272800,11.5014617800,0.0000000000
2021-02-20 01:00:00,CRYPTO:SOLUSD,11.5017308300,11.8442102500,9.7631021100,9.9934822300,0.0000000000
2021-02-21 01:00:00,CRYPTO:SOLUSD,9.9920481400,11.6962491200,9.8423343400,11.0896396000,0.0000000000
2021-02-22 01:00:00,CRYPTO:SOLUSD,11.0914772100,14.7826364700,8.8546749000,14.4372876900,0.0000000000
2021-02-23 01:00:00,CRYPTO:SOLUSD,14.4343899600,15.8806698500,11.3063756300,15.2166273200,0.0000000000
2021-02-24 01:00:00,CRYPTO:SOLUSD,15.2284488800,18.2498620600,14.7588624500,17.2153464400,0.0000000000
2021-02-25 01:00:00,CRYPTO:SOLUSD,17.1976104400,17.7628754700,13.6738034800,13.8842923900,0.0000000000
2021-02-26 01:00:00,CRYPTO:SOLUSD,13.8382632000,15.5301326700,13.0566652400,13.5995284100,0.0000000000
2021-02-27 01:00:00,CRYPTO:SOLUSD,13.5951340100,14.8269566100,12.9763079200,13.2205646700,0.0000000000
2021-02-28 01:00:00,CRYPTO:SOLUSD,13.1916410000,13.8562155100,11.3601346900,13.1214675300,0.0000000000
