datetime,symbol,open,high,low,close,volume
2024-06-01 02:00:00,CRYPTO:XLMUSD,0.1062531200,0.1068115100,0.1060068300,0.1062911100,0.0000000000
2024-06-02 02:00:00,CRYPTO:XLMUSD,0.1062911100,0.1066926000,0.1044155600,0.1050961100,0.0000000000
2024-06-03 02:00:00,CRYPTO:XLMUSD,0.1050937100,0.1070133100,0.1044800000,0.1053287900,0.0000000000
2024-06-04 02:00:00,CRYPTO:XLMUSD,0.1053287900,0.1068103900,0.1040163400,0.1063678000,0.0000000000
2024-06-05 02:00:00,CRYPTO:XLMUSD,0.1063678500,0.1075606800,0.1058995300,0.1069299400,0.0000000000
2024-06-06 02:00:00,CRYPTO:XLMUSD,0.1069316900,0.1069882100,0.1047836700,0.1052395100,0.0000000000
2024-06-07 02:00:00,CRYPTO:XLMUSD,0.1052395100,0.1067925300,0.0923227700,0.1001432900,0.0000000000
2024-06-08 02:00:00,CRYPTO:XLMUSD,0.1001441600,0.1001441600,0.0965498400,0.0981975000,0.0000000000
2024-06-09 02:00:00,CRYPTO:XLMUSD,0.0981832200,0.0998812700,0.0980680800,0.0998736800,0.0000000000
2024-06-10 02:00:00,CRYPTO:XLMUSD,0.0998736800,0.1012651300,0.0991580700,0.0999953600,0.0000000000
2024-06-11 02:00:00,CRYPTO:XLMUSD,0.0999953600,0.1002414100,0.0953764900,0.0967043900,0.0000000000
2024-06-12 02:00:00,CRYPTO:XLMUSD,0.0967043900,0.1009801000,0.0954449500,0.1001191700,0.0000000000
2024-06-13 02:00:00,CRYPTO:XLMUSD,0.1001078600,0.1002418000,0.0971802900,0.0974682600,0.0000000000
2024-06-14 02:00:00,CRYPTO:XLMUSD,0.0974682600,0.0989089600,0.0942764500,0.0967823700,0.0000000000
2024-06-15 02:00:00,CRYPTO:XLMUSD,0.0967837900,0.0988164500,0.0962351200,0.0982507000,0.0000000000
2024-06-16 02:00:00,CRYPTO:XLMUSD,0.0982483200,0.0992293900,0.0976005000,0.0990445900,0.0000000000
2024-06-17 02:00:00,CRYPTO:XLMUSD,0.0990445900,0.0993888800,0.0952137400,0.0968213600,0.0000000000
2024-06-18 02:00:00,CRYPTO:XLMUSD,0.0968213600,0.0969677500,0.0877641600,0.0913361900,0.0000000000
2024-06-19 02:00:00,CRYPTO:XLMUSD,0.0913404700,0.0941710000,0.0906377600,0.0934044000,0.0000000000
2024-06-20 02:00:00,CRYPTO:XLMUSD,0.0934044000,0.0954252700,0.0928530000,0.0939338200,0.0000000000
2024-06-21 02:00:00,CRYPTO:XLMUSD,0.0939500900,0.0944255300,0.0911219800,0.0919983700,0.0000000000
2024-06-22 02:00:00,CRYPTO:XLMUSD,0.0919983700,0.0920449600,0.0906453300,0.0908364600,0.0000000000
2024-06-23 02:00:00,CRYPTO:XLMUSD,0.0908364600,0.0919516100,0.0890575200,0.0895122600,0.0000000000
2024-06-24 02:00:00,CRYPTO:XLMUSD,0.0895106000,0.0896579300,0.0849867800,0.0893247200,0.0000000000
2024-06-25 02:00:00,CRYPTO:XLMUSD,0.0893114000,0.0929105100,0.0891359000,0.0918027900,0.0000000000
2024-06-26 02:00:00,CRYPTO:XLMUSD,0.0918040400,0.0925217800,0.0896745000,0.0901855000,0.0000000000
2024-06-27 02:00:00,CRYPTO:XLMUSD,0.0901843900,0.0916051400,0.0886374600,0.0914367800,0.0000000000
2024-06-28 02:00:00,CRYPTO:XLMUSD,0.0914380200,0.0930482200,0.0906756900,0.0909083700,0.0000000000
2024-06-29 02:00:00,CRYPTO:XLMUSD,0.0909112300,0.0918318500,0.0898441800,0.0900504200,0.0000000000
2024-06-30 02:00:00,CRYPTO:XLMUSD,0.0900513300,0.0916764600,0.0892720500,0.0910823900,0.0000000000
