datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:ADAUSD,0.2552850000,0.2584370000,0.2523350000,0.2554140000,0.0000000000
2023-09-02 02:00:00,CRYPTO:ADAUSD,0.2554000000,0.2572090000,0.2540600000,0.2557920000,0.0000000000
2023-09-03 02:00:00,CRYPTO:ADAUSD,0.2557920000,0.2568250000,0.2534790000,0.2550370000,0.0000000000
2023-09-04 02:00:00,CRYPTO:ADAUSD,0.2554470000,0.2583690000,0.2538970000,0.2560530000,0.0000000000
2023-09-05 02:00:00,CRYPTO:ADAUSD,0.2560620000,0.2586100000,0.2543880000,0.2577390000,0.0000000000
2023-09-06 02:00:00,CRYPTO:ADAUSD,0.2577390000,0.2592030000,0.2527430000,0.2572750000,0.0000000000
2023-09-07 02:00:00,CRYPTO:ADAUSD,0.2573250000,0.2576720000,0.2529030000,0.2565280000,0.0000000000
2023-09-08 02:00:00,CRYPTO:ADAUSD,0.2565030000,0.2582080000,0.2528290000,0.2542970000,0.0000000000
2023-09-09 02:00:00,CRYPTO:ADAUSD,0.2543220000,0.2555710000,0.2531470000,0.2534380000,0.0000000000
2023-09-10 02:00:00,CRYPTO:ADAUSD,0.2534380000,0.2537130000,0.2448200000,0.2487090000,0.0000000000
2023-09-11 02:00:00,CRYPTO:ADAUSD,0.2487090000,0.2491500000,0.2371040000,0.2410060000,0.0000000000
2023-09-12 02:00:00,CRYPTO:ADAUSD,0.2409820000,0.2517430000,0.2401690000,0.2461530000,0.0000000000
2023-09-13 02:00:00,CRYPTO:ADAUSD,0.2461530000,0.2499350000,0.2446990000,0.2488120000,0.0000000000
2023-09-14 02:00:00,CRYPTO:ADAUSD,0.2488120000,0.2523960000,0.2467500000,0.2512870000,0.0000000000
2023-09-15 02:00:00,CRYPTO:ADAUSD,0.2515360000,0.2546550000,0.2453250000,0.2507200000,0.0000000000
2023-09-16 02:00:00,CRYPTO:ADAUSD,0.2504700000,0.2537580000,0.2486860000,0.2503290000,0.0000000000
2023-09-17 02:00:00,CRYPTO:ADAUSD,0.2503110000,0.2510300000,0.2447210000,0.2471230000,0.0000000000
2023-09-18 02:00:00,CRYPTO:ADAUSD,0.2470840000,0.2559240000,0.2447250000,0.2516420000,0.0000000000
2023-09-19 02:00:00,CRYPTO:ADAUSD,0.2516640000,0.2577900000,0.2511480000,0.2549340000,0.0000000000
2023-09-20 02:00:00,CRYPTO:ADAUSD,0.2549090000,0.2557770000,0.2513940000,0.2523650000,0.0000000000
2023-09-21 02:00:00,CRYPTO:ADAUSD,0.2523900000,0.2533280000,0.2451880000,0.2455130000,0.0000000000
2023-09-22 02:00:00,CRYPTO:ADAUSD,0.2454880000,0.2465850000,0.2428700000,0.2449550000,0.0000000000
2023-09-23 02:00:00,CRYPTO:ADAUSD,0.2449550000,0.2467050000,0.2442960000,0.2460680000,0.0000000000
2023-09-24 02:00:00,CRYPTO:ADAUSD,0.2460640000,0.2461370000,0.2419870000,0.2427650000,0.0000000000
2023-09-25 02:00:00,CRYPTO:ADAUSD,0.2427400000,0.2459600000,0.2412330000,0.2459010000,0.0000000000
2023-09-26 02:00:00,CRYPTO:ADAUSD,0.2458810000,0.2472940000,0.2435390000,0.2454960000,0.0000000000
2023-09-27 02:00:00,CRYPTO:ADAUSD,0.2452460000,0.2478810000,0.2427960000,0.2447170000,0.0000000000
2023-09-28 02:00:00,CRYPTO:ADAUSD,0.2444940000,0.2505780000,0.2433320000,0.2489370000,0.0000000000
2023-09-29 02:00:00,CRYPTO:ADAUSD,0.2489370000,0.2556500000,0.2477480000,0.2495190000,0.0000000000
2023-09-30 02:00:00,CRYPTO:ADAUSD,0.2495440000,0.2547330000,0.2490460000,0.2539330000,0.0000000000
