datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:XLMUSD,0.1212913900,0.1229805700,0.1175937900,0.1224752400,0.0000000000
2023-11-02 01:00:00,CRYPTO:XLMUSD,0.1224702400,0.1235860300,0.1174469300,0.1196622100,0.0000000000
2023-11-03 01:00:00,CRYPTO:XLMUSD,0.1196428300,0.1243668800,0.1161844300,0.1225609700,0.0000000000
2023-11-04 01:00:00,CRYPTO:XLMUSD,0.1225657700,0.1242630700,0.1212424100,0.1236429600,0.0000000000
2023-11-05 01:00:00,CRYPTO:XLMUSD,0.1236244600,0.1283146100,0.1229870800,0.1257302100,0.0000000000
2023-11-06 01:00:00,CRYPTO:XLMUSD,0.1256228600,0.1348830000,0.1252717800,0.1310785000,0.0000000000
2023-11-07 01:00:00,CRYPTO:XLMUSD,0.1310580000,0.1310668000,0.1223680000,0.1266572300,0.0000000000
2023-11-08 01:00:00,CRYPTO:XLMUSD,0.1266644800,0.1289034600,0.1255466600,0.1276918000,0.0000000000
2023-11-09 01:00:00,CRYPTO:XLMUSD,0.1277168000,0.1304343300,0.1143778300,0.1230244700,0.0000000000
2023-11-10 01:00:00,CRYPTO:XLMUSD,0.1230058200,0.1243996000,0.1200708300,0.1238257900,0.0000000000
2023-11-11 01:00:00,CRYPTO:XLMUSD,0.1237999700,0.1272982400,0.1206798500,0.1250945300,0.0000000000
2023-11-12 01:00:00,CRYPTO:XLMUSD,0.1250934100,0.1266428000,0.1217514100,0.1244053800,0.0000000000
2023-11-13 01:00:00,CRYPTO:XLMUSD,0.1243983800,0.1373428300,0.1199293200,0.1223310400,0.0000000000
2023-11-14 01:00:00,CRYPTO:XLMUSD,0.1223267900,0.1225633900,0.1157304600,0.1178572300,0.0000000000
2023-11-15 01:00:00,CRYPTO:XLMUSD,0.1178814800,0.1218721200,0.1169663300,0.1216149500,0.0000000000
2023-11-16 01:00:00,CRYPTO:XLMUSD,0.1216177000,0.1232087800,0.1168988900,0.1184462300,0.0000000000
2023-11-17 01:00:00,CRYPTO:XLMUSD,0.1184459400,0.1204039600,0.1143148300,0.1183615700,0.0000000000
2023-11-18 01:00:00,CRYPTO:XLMUSD,0.1183657100,0.1194432300,0.1144590700,0.1192961900,0.0000000000
2023-11-19 01:00:00,CRYPTO:XLMUSD,0.1192795100,0.1213646400,0.1176083100,0.1211325900,0.0000000000
2023-11-20 01:00:00,CRYPTO:XLMUSD,0.1211250800,0.1218646600,0.1180644700,0.1197617700,0.0000000000
2023-11-21 01:00:00,CRYPTO:XLMUSD,0.1197622700,0.1203950000,0.1125390600,0.1135159400,0.0000000000
2023-11-22 01:00:00,CRYPTO:XLMUSD,0.1135159400,0.1184376200,0.1132855200,0.1182073700,0.0000000000
2023-11-23 01:00:00,CRYPTO:XLMUSD,0.1181936100,0.1188136200,0.1154519100,0.1172418700,0.0000000000
2023-11-24 01:00:00,CRYPTO:XLMUSD,0.1172418700,0.1190544100,0.1167250000,0.1179233200,0.0000000000
2023-11-25 01:00:00,CRYPTO:XLMUSD,0.1179216500,0.1215286500,0.1175271400,0.1211311600,0.0000000000
2023-11-26 01:00:00,CRYPTO:XLMUSD,0.1211265200,0.1233973300,0.1190735600,0.1199257400,0.0000000000
2023-11-27 01:00:00,CRYPTO:XLMUSD,0.1199233200,0.1207167800,0.1147021500,0.1165590600,0.0000000000
2023-11-28 01:00:00,CRYPTO:XLMUSD,0.1165623300,0.1188004800,0.1149755200,0.1185059600,0.0000000000
2023-11-29 01:00:00,CRYPTO:XLMUSD,0.1185059600,0.1201260300,0.1181033400,0.1185893500,0.0000000000
2023-11-30 01:00:00,CRYPTO:XLMUSD,0.1185893500,0.1197118000,0.1179300900,0.1183256700,0.0000000000
