datetime,symbol,open,high,low,close,volume
2024-06-01 02:00:00,CRYPTO:BTCUSD,67519.8100000000,67805.5500000000,67374.1600000000,67696.7600000000,0.0000000000
2024-06-02 02:00:00,CRYPTO:BTCUSD,67696.3100000000,68401.9100000000,67258.5500000000,67711.8200000000,0.0000000000
2024-06-03 02:00:00,CRYPTO:BTCUSD,67711.8100000000,70224.5700000000,67578.3100000000,68772.1100000000,0.0000000000
2024-06-04 02:00:00,CRYPTO:BTCUSD,68772.1100000000,71044.1000000000,68557.2400000000,70526.0100000000,0.0000000000
2024-06-05 02:00:00,CRYPTO:BTCUSD,70525.3400000000,71753.3500000000,70392.2400000000,71108.8600000000,0.0000000000
2024-06-06 02:00:00,CRYPTO:BTCUSD,71108.8600000000,71653.3800000000,70137.8700000000,70799.6300000000,0.0000000000
2024-06-07 02:00:00,CRYPTO:BTCUSD,70799.9800000000,71933.0500000000,68490.6500000000,69326.6100000000,0.0000000000
2024-06-08 02:00:00,CRYPTO:BTCUSD,69326.6100000000,69550.6000000000,69151.7100000000,69279.0200000000,0.0000000000
2024-06-09 02:00:00,CRYPTO:BTCUSD,69279.3100000000,69837.1200000000,69130.7500000000,69635.9800000000,0.0000000000
2024-06-10 02:00:00,CRYPTO:BTCUSD,69635.9700000000,70168.3200000000,69187.3900000000,69529.0400000000,0.0000000000
2024-06-11 02:00:00,CRYPTO:BTCUSD,69529.0400000000,69548.2500000000,66100.6700000000,67282.4000000000,0.0000000000
2024-06-12 02:00:00,CRYPTO:BTCUSD,67282.4000000000,69980.7400000000,66896.2600000000,68256.2400000000,0.0000000000
2024-06-13 02:00:00,CRYPTO:BTCUSD,68256.6800000000,68371.5100000000,66271.7100000000,66752.2600000000,0.0000000000
2024-06-14 02:00:00,CRYPTO:BTCUSD,66752.3700000000,67329.8100000000,65048.8200000000,66015.0200000000,0.0000000000
2024-06-15 02:00:00,CRYPTO:BTCUSD,66015.0000000000,66422.8200000000,65832.8100000000,66191.3800000000,0.0000000000
2024-06-16 02:00:00,CRYPTO:BTCUSD,66191.3800000000,66935.8900000000,66000.3600000000,66638.0100000000,0.0000000000
2024-06-17 02:00:00,CRYPTO:BTCUSD,66637.9900000000,67248.1400000000,65087.2800000000,66456.0900000000,0.0000000000
2024-06-18 02:00:00,CRYPTO:BTCUSD,66456.0900000000,66560.0000000000,64047.4100000000,65150.9700000000,0.0000000000
2024-06-19 02:00:00,CRYPTO:BTCUSD,65150.9700000000,65687.3400000000,64659.8300000000,64939.1800000000,0.0000000000
2024-06-20 02:00:00,CRYPTO:BTCUSD,64939.1800000000,66456.6300000000,64541.5000000000,64848.6600000000,0.0000000000
2024-06-21 02:00:00,CRYPTO:BTCUSD,64849.1600000000,65026.7300000000,63370.5100000000,64103.4700000000,0.0000000000
2024-06-22 02:00:00,CRYPTO:BTCUSD,64103.4700000000,64500.5400000000,63915.2500000000,64231.9000000000,0.0000000000
2024-06-23 02:00:00,CRYPTO:BTCUSD,64231.9000000000,64491.3000000000,63158.8900000000,63182.5400000000,0.0000000000
2024-06-24 02:00:00,CRYPTO:BTCUSD,63182.5500000000,63322.2700000000,58500.4900000000,60256.1500000000,0.0000000000
2024-06-25 02:00:00,CRYPTO:BTCUSD,60256.1500000000,62343.9700000000,60217.9200000000,61762.9100000000,0.0000000000
2024-06-26 02:00:00,CRYPTO:BTCUSD,61763.3000000000,62467.1600000000,60702.9900000000,60846.6000000000,0.0000000000
2024-06-27 02:00:00,CRYPTO:BTCUSD,60846.2700000000,62344.4000000000,60588.1100000000,61664.4900000000,0.0000000000
2024-06-28 02:00:00,CRYPTO:BTCUSD,61664.4900000000,62126.2700000000,59980.7000000000,60343.4200000000,0.0000000000
2024-06-29 02:00:00,CRYPTO:BTCUSD,60343.4100000000,61100.4200000000,60282.8400000000,60867.4000000000,0.0000000000
2024-06-30 02:00:00,CRYPTO:BTCUSD,60867.4100000000,62939.2500000000,60616.6500000000,62671.7500000000,0.0000000000
