datetime,symbol,open,high,low,close,volume
2022-07-01 02:00:00,CRYPTO:ADAUSD,0.4592000000,0.4733000000,0.4424000000,0.4480000000,0.0000000000
2022-07-02 02:00:00,CRYPTO:ADAUSD,0.4485000000,0.4609000000,0.4406000000,0.4553000000,0.0000000000
2022-07-03 02:00:00,CRYPTO:ADAUSD,0.4552000000,0.4595000000,0.4434000000,0.4554000000,0.0000000000
2022-07-04 02:00:00,CRYPTO:ADAUSD,0.4555000000,0.4758000000,0.4443000000,0.4691000000,0.0000000000
2022-07-05 02:00:00,CRYPTO:ADAUSD,0.4690000000,0.4711000000,0.4442000000,0.4571000000,0.0000000000
2022-07-06 02:00:00,CRYPTO:ADAUSD,0.4569000000,0.4644000000,0.4469000000,0.4619000000,0.0000000000
2022-07-07 02:00:00,CRYPTO:ADAUSD,0.4619000000,0.4822000000,0.4608000000,0.4774000000,0.0000000000
2022-07-08 02:00:00,CRYPTO:ADAUSD,0.4776000000,0.4924000000,0.4603000000,0.4660000000,0.0000000000
2022-07-09 02:00:00,CRYPTO:ADAUSD,0.4658000000,0.4846000000,0.4650000000,0.4778000000,0.0000000000
2022-07-10 02:00:00,CRYPTO:ADAUSD,0.4779000000,0.4793000000,0.4550000000,0.4621000000,0.0000000000
2022-07-11 02:00:00,CRYPTO:ADAUSD,0.4618000000,0.4624000000,0.4313000000,0.4343000000,0.0000000000
2022-07-12 02:00:00,CRYPTO:ADAUSD,0.4342000000,0.4419000000,0.4153000000,0.4166000000,0.0000000000
2022-07-13 02:00:00,CRYPTO:ADAUSD,0.4167000000,0.4408000000,0.4029000000,0.4382000000,0.0000000000
2022-07-14 02:00:00,CRYPTO:ADAUSD,0.4381000000,0.4460000000,0.4169000000,0.4411000000,0.0000000000
2022-07-15 02:00:00,CRYPTO:ADAUSD,0.4412000000,0.4535000000,0.4327000000,0.4418000000,0.0000000000
2022-07-16 02:00:00,CRYPTO:ADAUSD,0.4420000000,0.4586000000,0.4318000000,0.4578000000,0.0000000000
2022-07-17 02:00:00,CRYPTO:ADAUSD,0.4578000000,0.4658000000,0.4425000000,0.4475000000,0.0000000000
2022-07-18 02:00:00,CRYPTO:ADAUSD,0.4475000000,0.4993000000,0.4458000000,0.4905000000,0.0000000000
2022-07-19 02:00:00,CRYPTO:ADAUSD,0.4900000000,0.5259000000,0.4737000000,0.5155000000,0.0000000000
2022-07-20 02:00:00,CRYPTO:ADAUSD,0.5154000000,0.5484000000,0.4869000000,0.4909000000,0.0000000000
2022-07-21 02:00:00,CRYPTO:ADAUSD,0.4907000000,0.5020000000,0.4759000000,0.4996000000,0.0000000000
2022-07-22 02:00:00,CRYPTO:ADAUSD,0.4994000000,0.5112000000,0.4774000000,0.4828000000,0.0000000000
2022-07-23 02:00:00,CRYPTO:ADAUSD,0.4831000000,0.5184000000,0.4734000000,0.5173000000,0.0000000000
2022-07-24 02:00:00,CRYPTO:ADAUSD,0.5174000000,0.5366000000,0.5097000000,0.5123000000,0.0000000000
2022-07-25 02:00:00,CRYPTO:ADAUSD,0.5120000000,0.5153000000,0.4740000000,0.4747000000,0.0000000000
2022-07-26 02:00:00,CRYPTO:ADAUSD,0.4747000000,0.4770000000,0.4511000000,0.4683000000,0.0000000000
2022-07-27 02:00:00,CRYPTO:ADAUSD,0.4681000000,0.5119000000,0.4591000000,0.5111000000,0.0000000000
2022-07-28 02:00:00,CRYPTO:ADAUSD,0.5115000000,0.5241000000,0.4891000000,0.5131000000,0.0000000000
2022-07-29 02:00:00,CRYPTO:ADAUSD,0.5130000000,0.5453000000,0.5069000000,0.5218000000,0.0000000000
2022-07-30 02:00:00,CRYPTO:ADAUSD,0.5224000000,0.5560000000,0.5094000000,0.5263000000,0.0000000000
2022-07-31 02:00:00,CRYPTO:ADAUSD,0.5261000000,0.5443000000,0.5132000000,0.5166000000,0.0000000000
