datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:SOLUSD,21.9336000000,22.9028000000,21.7869000000,22.5182000000,0.0000000000
2023-03-02 01:00:00,CRYPTO:SOLUSD,22.5182000000,22.6676000000,21.6764000000,21.9910000000,0.0000000000
2023-03-03 01:00:00,CRYPTO:SOLUSD,21.9960000000,22.0104000000,20.4000000000,21.4200000000,0.0000000000
2023-03-04 01:00:00,CRYPTO:SOLUSD,21.4200000000,21.6200000000,20.3300000000,20.9900000000,0.0000000000
2023-03-05 01:00:00,CRYPTO:SOLUSD,20.9900000000,21.6900000000,20.8500000000,20.9800000000,0.0000000000
2023-03-06 01:00:00,CRYPTO:SOLUSD,20.9800000000,21.1700000000,20.4800000000,20.6200000000,0.0000000000
2023-03-07 01:00:00,CRYPTO:SOLUSD,20.6200000000,20.9500000000,19.7125000000,20.2350000000,0.0000000000
2023-03-08 01:00:00,CRYPTO:SOLUSD,20.2400000000,20.3775000000,18.1200000000,18.4100000000,0.0000000000
2023-03-09 01:00:00,CRYPTO:SOLUSD,18.4100000000,18.7600000000,16.7200000000,17.3400000000,0.0000000000
2023-03-10 01:00:00,CRYPTO:SOLUSD,17.3400000000,18.4000000000,16.0200000000,18.2500000000,0.0000000000
2023-03-11 01:00:00,CRYPTO:SOLUSD,18.2400000000,19.0700000000,17.1000000000,18.2400000000,0.0000000000
2023-03-12 01:00:00,CRYPTO:SOLUSD,18.2400000000,20.6400000000,17.9300000000,20.3400000000,0.0000000000
2023-03-13 01:00:00,CRYPTO:SOLUSD,20.3500000000,21.5100000000,18.9200000000,20.4800000000,0.0000000000
2023-03-14 01:00:00,CRYPTO:SOLUSD,20.4800000000,22.1600000000,19.8600000000,20.9400000000,0.0000000000
2023-03-15 01:00:00,CRYPTO:SOLUSD,20.9400000000,21.5500000000,18.7700000000,19.3200000000,0.0000000000
2023-03-16 01:00:00,CRYPTO:SOLUSD,19.3200000000,19.9500000000,18.9700000000,19.7200000000,0.0000000000
2023-03-17 01:00:00,CRYPTO:SOLUSD,19.7200000000,21.7100000000,19.4700000000,21.6500000000,0.0000000000
2023-03-18 01:00:00,CRYPTO:SOLUSD,21.6500000000,22.9300000000,21.1200000000,21.2600000000,0.0000000000
2023-03-19 01:00:00,CRYPTO:SOLUSD,21.2600000000,22.4800000000,21.2500000000,21.9200000000,0.0000000000
2023-03-20 01:00:00,CRYPTO:SOLUSD,21.9300000000,23.9800000000,21.4500000000,22.1900000000,0.0000000000
2023-03-21 01:00:00,CRYPTO:SOLUSD,22.1900000000,23.3700000000,21.5900000000,22.6200000000,0.0000000000
2023-03-22 01:00:00,CRYPTO:SOLUSD,22.6100000000,23.1200000000,21.0200000000,21.4600000000,0.0000000000
2023-03-23 01:00:00,CRYPTO:SOLUSD,21.4600000000,22.7700000000,21.1400000000,22.2100000000,0.0000000000
2023-03-24 01:00:00,CRYPTO:SOLUSD,22.2100000000,22.3000000000,20.2900000000,20.6900000000,0.0000000000
2023-03-25 01:00:00,CRYPTO:SOLUSD,20.6900000000,20.9800000000,20.1300000000,20.4400000000,0.0000000000
2023-03-26 01:00:00,CRYPTO:SOLUSD,20.4400000000,21.1500000000,20.3100000000,20.9600000000,0.0000000000
2023-03-27 02:00:00,CRYPTO:SOLUSD,20.9700000000,20.9900000000,19.3600000000,19.9100000000,0.0000000000
2023-03-28 02:00:00,CRYPTO:SOLUSD,19.9200000000,20.8600000000,19.6300000000,20.4500000000,0.0000000000
2023-03-29 02:00:00,CRYPTO:SOLUSD,20.4500000000,21.5500000000,20.4500000000,21.1100000000,0.0000000000
2023-03-30 02:00:00,CRYPTO:SOLUSD,21.1100000000,21.6700000000,20.1600000000,20.5500000000,0.0000000000
2023-03-31 02:00:00,CRYPTO:SOLUSD,20.5500000000,21.4800000000,20.0500000000,21.1700000000,0.0000000000
