datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:XRPUSD,0.9985500000,1.0184100000,0.9805200000,0.9910400000,0.0000000000
2021-12-02 01:00:00,CRYPTO:XRPUSD,0.9909500000,0.9911200000,0.9566800000,0.9731300000,0.0000000000
2021-12-03 01:00:00,CRYPTO:XRPUSD,0.9728900000,0.9846900000,0.8881800000,0.9225700000,0.0000000000
2021-12-04 01:00:00,CRYPTO:XRPUSD,0.9222300000,0.9251300000,0.6153000000,0.8480700000,0.0000000000
2021-12-05 01:00:00,CRYPTO:XRPUSD,0.8473300000,0.8632900000,0.7713500000,0.8056800000,0.0000000000
2021-12-06 01:00:00,CRYPTO:XRPUSD,0.8057300000,0.8317000000,0.7499100000,0.8279400000,0.0000000000
2021-12-07 01:00:00,CRYPTO:XRPUSD,0.8276600000,0.8469300000,0.8045500000,0.8165000000,0.0000000000
2021-12-08 01:00:00,CRYPTO:XRPUSD,0.8166300000,0.8852400000,0.8044100000,0.8630000000,0.0000000000
2021-12-09 01:00:00,CRYPTO:XRPUSD,0.8630100000,0.9354600000,0.8330900000,0.8593100000,0.0000000000
2021-12-10 01:00:00,CRYPTO:XRPUSD,0.8595900000,0.8830100000,0.7926000000,0.7996500000,0.0000000000
2021-12-11 01:00:00,CRYPTO:XRPUSD,0.8002300000,0.8454800000,0.7857500000,0.8380100000,0.0000000000
2021-12-12 01:00:00,CRYPTO:XRPUSD,0.8388100000,0.8577500000,0.8096700000,0.8406700000,0.0000000000
2021-12-13 01:00:00,CRYPTO:XRPUSD,0.8402800000,0.8446600000,0.7612000000,0.7821400000,0.0000000000
2021-12-14 01:00:00,CRYPTO:XRPUSD,0.7824200000,0.8222300000,0.7725500000,0.8114700000,0.0000000000
2021-12-15 01:00:00,CRYPTO:XRPUSD,0.8114200000,0.8402400000,0.7777300000,0.8273900000,0.0000000000
2021-12-16 01:00:00,CRYPTO:XRPUSD,0.8270900000,0.8367800000,0.8039900000,0.8055200000,0.0000000000
2021-12-17 01:00:00,CRYPTO:XRPUSD,0.8053100000,0.8329200000,0.7752400000,0.7971900000,0.0000000000
2021-12-18 01:00:00,CRYPTO:XRPUSD,0.7976300000,0.8347300000,0.7915600000,0.8267800000,0.0000000000
2021-12-19 01:00:00,CRYPTO:XRPUSD,0.8267900000,0.8490000000,0.8200400000,0.8350300000,0.0000000000
2021-12-20 01:00:00,CRYPTO:XRPUSD,0.8353900000,0.9158100000,0.8249000000,0.8796600000,0.0000000000
2021-12-21 01:00:00,CRYPTO:XRPUSD,0.8807100000,0.9615300000,0.8533800000,0.9473000000,0.0000000000
2021-12-22 01:00:00,CRYPTO:XRPUSD,0.9477700000,0.9738200000,0.9238500000,0.9543000000,0.0000000000
2021-12-23 01:00:00,CRYPTO:XRPUSD,0.9542500000,1.0171400000,0.9379500000,0.9942600000,0.0000000000
2021-12-24 01:00:00,CRYPTO:XRPUSD,0.9945100000,0.9974900000,0.8978000000,0.9123400000,0.0000000000
2021-12-25 01:00:00,CRYPTO:XRPUSD,0.9121600000,0.9345900000,0.8990100000,0.9261700000,0.0000000000
2021-12-26 01:00:00,CRYPTO:XRPUSD,0.9250900000,0.9334400000,0.9067000000,0.9205800000,0.0000000000
2021-12-27 01:00:00,CRYPTO:XRPUSD,0.9209300000,0.9559700000,0.9150300000,0.9269200000,0.0000000000
2021-12-28 01:00:00,CRYPTO:XRPUSD,0.9268400000,0.9271900000,0.8459600000,0.8516300000,0.0000000000
2021-12-29 01:00:00,CRYPTO:XRPUSD,0.8515900000,0.8645900000,0.8117800000,0.8172300000,0.0000000000
2021-12-30 01:00:00,CRYPTO:XRPUSD,0.8174800000,0.8607500000,0.8033600000,0.8391000000,0.0000000000
2021-12-31 01:00:00,CRYPTO:XRPUSD,0.8390400000,0.8539900000,0.8031100000,0.8291800000,0.0000000000
