datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:SOLUSD,22.7300000000,22.8900000000,21.5600000000,21.9800000000,0.0000000000
2023-05-02 02:00:00,CRYPTO:SOLUSD,21.9800000000,22.4000000000,21.7700000000,22.2800000000,0.0000000000
2023-05-03 02:00:00,CRYPTO:SOLUSD,22.2800000000,22.3100000000,21.2600000000,22.2500000000,0.0000000000
2023-05-04 02:00:00,CRYPTO:SOLUSD,22.2500000000,22.5300000000,21.6400000000,21.7600000000,0.0000000000
2023-05-05 02:00:00,CRYPTO:SOLUSD,21.7600000000,23.0900000000,21.6600000000,22.8600000000,0.0000000000
2023-05-06 02:00:00,CRYPTO:SOLUSD,22.8600000000,23.2600000000,21.6400000000,22.0200000000,0.0000000000
2023-05-07 02:00:00,CRYPTO:SOLUSD,22.0200000000,22.8600000000,21.7800000000,21.7800000000,0.0000000000
2023-05-08 02:00:00,CRYPTO:SOLUSD,21.8000000000,21.9600000000,20.1500000000,20.7600000000,0.0000000000
2023-05-09 02:00:00,CRYPTO:SOLUSD,20.7600000000,21.1600000000,20.4700000000,20.7200000000,0.0000000000
2023-05-10 02:00:00,CRYPTO:SOLUSD,20.7200000000,21.3300000000,19.9500000000,20.9700000000,0.0000000000
2023-05-11 02:00:00,CRYPTO:SOLUSD,20.9700000000,20.9700000000,19.7700000000,20.2000000000,0.0000000000
2023-05-12 02:00:00,CRYPTO:SOLUSD,20.2000000000,20.9700000000,19.8400000000,20.9200000000,0.0000000000
2023-05-13 02:00:00,CRYPTO:SOLUSD,20.9100000000,21.2900000000,20.8000000000,20.8600000000,0.0000000000
2023-05-14 02:00:00,CRYPTO:SOLUSD,20.8600000000,21.2700000000,20.6400000000,20.9500000000,0.0000000000
2023-05-15 02:00:00,CRYPTO:SOLUSD,20.9500000000,21.5200000000,20.6200000000,21.0000000000,0.0000000000
2023-05-16 02:00:00,CRYPTO:SOLUSD,21.0000000000,21.1300000000,20.4500000000,20.6800000000,0.0000000000
2023-05-17 02:00:00,CRYPTO:SOLUSD,20.6800000000,21.1900000000,20.4400000000,21.0400000000,0.0000000000
2023-05-18 02:00:00,CRYPTO:SOLUSD,21.0500000000,21.0900000000,20.1100000000,20.3500000000,0.0000000000
2023-05-19 02:00:00,CRYPTO:SOLUSD,20.3500000000,20.5900000000,20.2300000000,20.3500000000,0.0000000000
2023-05-20 02:00:00,CRYPTO:SOLUSD,20.3500000000,20.3600000000,20.1100000000,20.2900000000,0.0000000000
2023-05-21 02:00:00,CRYPTO:SOLUSD,20.2800000000,20.3900000000,19.4100000000,19.6300000000,0.0000000000
2023-05-22 02:00:00,CRYPTO:SOLUSD,19.6200000000,20.0200000000,19.3100000000,19.5400000000,0.0000000000
2023-05-23 02:00:00,CRYPTO:SOLUSD,19.5400000000,20.1800000000,19.4300000000,20.0400000000,0.0000000000
2023-05-24 02:00:00,CRYPTO:SOLUSD,20.0400000000,20.0700000000,18.7500000000,19.2200000000,0.0000000000
2023-05-25 02:00:00,CRYPTO:SOLUSD,19.2200000000,19.5700000000,18.7900000000,19.2600000000,0.0000000000
2023-05-26 02:00:00,CRYPTO:SOLUSD,19.2600000000,19.5600000000,19.1000000000,19.3700000000,0.0000000000
2023-05-27 02:00:00,CRYPTO:SOLUSD,19.3700000000,20.5300000000,19.3400000000,20.4400000000,0.0000000000
2023-05-28 02:00:00,CRYPTO:SOLUSD,20.4400000000,21.1900000000,20.3100000000,20.8100000000,0.0000000000
2023-05-29 02:00:00,CRYPTO:SOLUSD,20.8100000000,20.9900000000,20.2800000000,20.5900000000,0.0000000000
2023-05-30 02:00:00,CRYPTO:SOLUSD,20.5900000000,21.4100000000,20.4800000000,21.2700000000,0.0000000000
2023-05-31 02:00:00,CRYPTO:SOLUSD,21.2700000000,21.3300000000,20.4000000000,20.8300000000,0.0000000000
