datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:DOGEUSD,0.0479500000,0.0525000000,0.0479500000,0.0507000000,0.0000000000
2021-03-02 01:00:00,CRYPTO:DOGEUSD,0.0507000000,0.0524900000,0.0492600000,0.0505400000,0.0000000000
2021-03-03 01:00:00,CRYPTO:DOGEUSD,0.0505400000,0.0521400000,0.0500000000,0.0504600000,0.0000000000
2021-03-04 01:00:00,CRYPTO:DOGEUSD,0.0504000000,0.0512100000,0.0479000000,0.0500300000,0.0000000000
2021-03-05 01:00:00,CRYPTO:DOGEUSD,0.0501000000,0.0509500000,0.0480000000,0.0495700000,0.0000000000
2021-03-06 01:00:00,CRYPTO:DOGEUSD,0.0495700000,0.0524300000,0.0491900000,0.0511600000,0.0000000000
2021-03-07 01:00:00,CRYPTO:DOGEUSD,0.0511600000,0.0523400000,0.0506500000,0.0521700000,0.0000000000
2021-03-08 01:00:00,CRYPTO:DOGEUSD,0.0519500000,0.0629300000,0.0517000000,0.0629300000,0.0000000000
2021-03-09 01:00:00,CRYPTO:DOGEUSD,0.0629300000,0.0629300000,0.0560000000,0.0580500000,0.0000000000
2021-03-10 01:00:00,CRYPTO:DOGEUSD,0.0580500000,0.0587300000,0.0524700000,0.0559400000,0.0000000000
2021-03-11 01:00:00,CRYPTO:DOGEUSD,0.0560000000,0.0568400000,0.0543600000,0.0560100000,0.0000000000
2021-03-12 01:00:00,CRYPTO:DOGEUSD,0.0559500000,0.0569900000,0.0540000000,0.0553000000,0.0000000000
2021-03-13 01:00:00,CRYPTO:DOGEUSD,0.0553000000,0.0628000000,0.0547100000,0.0625800000,0.0000000000
2021-03-14 01:00:00,CRYPTO:DOGEUSD,0.0623800000,0.0634700000,0.0582000000,0.0582000000,0.0000000000
2021-03-15 01:00:00,CRYPTO:DOGEUSD,0.0582000000,0.0597400000,0.0550000000,0.0570300000,0.0000000000
2021-03-16 01:00:00,CRYPTO:DOGEUSD,0.0570300000,0.0590000000,0.0553600000,0.0585800000,0.0000000000
2021-03-17 01:00:00,CRYPTO:DOGEUSD,0.0587900000,0.0589100000,0.0564700000,0.0579800000,0.0000000000
2021-03-18 01:00:00,CRYPTO:DOGEUSD,0.0579800000,0.0592400000,0.0567900000,0.0573000000,0.0000000000
2021-03-19 01:00:00,CRYPTO:DOGEUSD,0.0573000000,0.0597300000,0.0564800000,0.0583500000,0.0000000000
2021-03-20 01:00:00,CRYPTO:DOGEUSD,0.0583500000,0.0606400000,0.0580800000,0.0588100000,0.0000000000
2021-03-21 01:00:00,CRYPTO:DOGEUSD,0.0588100000,0.0595200000,0.0567200000,0.0574000000,0.0000000000
2021-03-22 01:00:00,CRYPTO:DOGEUSD,0.0574700000,0.0580000000,0.0546700000,0.0549500000,0.0000000000
2021-03-23 01:00:00,CRYPTO:DOGEUSD,0.0548300000,0.0560100000,0.0528200000,0.0535000000,0.0000000000
2021-03-24 01:00:00,CRYPTO:DOGEUSD,0.0535000000,0.0566500000,0.0509800000,0.0514900000,0.0000000000
2021-03-25 01:00:00,CRYPTO:DOGEUSD,0.0514500000,0.0524500000,0.0495800000,0.0513800000,0.0000000000
2021-03-26 01:00:00,CRYPTO:DOGEUSD,0.0513800000,0.0540000000,0.0513800000,0.0540000000,0.0000000000
2021-03-27 01:00:00,CRYPTO:DOGEUSD,0.0540000000,0.0554600000,0.0534900000,0.0545000000,0.0000000000
2021-03-28 01:00:00,CRYPTO:DOGEUSD,0.0545000000,0.0549000000,0.0530000000,0.0535900000,0.0000000000
2021-03-29 02:00:00,CRYPTO:DOGEUSD,0.0535900000,0.0546300000,0.0532100000,0.0542300000,0.0000000000
2021-03-30 02:00:00,CRYPTO:DOGEUSD,0.0542300000,0.0556600000,0.0536600000,0.0540900000,0.0000000000
2021-03-31 02:00:00,CRYPTO:DOGEUSD,0.0540900000,0.0545400000,0.0517000000,0.0538100000,0.0000000000
