datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:XLMUSD,0.2847880600,0.3009441400,0.2723756100,0.2754104000,0.0000000000
2021-08-02 02:00:00,CRYPTO:XLMUSD,0.2752025100,0.2863129900,0.2685485400,0.2743295200,0.0000000000
2021-08-03 02:00:00,CRYPTO:XLMUSD,0.2742086700,0.2789014200,0.2641665800,0.2739546200,0.0000000000
2021-08-04 02:00:00,CRYPTO:XLMUSD,0.2741288500,0.2839939200,0.2648586200,0.2803335800,0.0000000000
2021-08-05 02:00:00,CRYPTO:XLMUSD,0.2808354800,0.2825046200,0.2650594800,0.2804677000,0.0000000000
2021-08-06 02:00:00,CRYPTO:XLMUSD,0.2805146900,0.2863206600,0.2743505300,0.2849172800,0.0000000000
2021-08-07 02:00:00,CRYPTO:XLMUSD,0.2852529500,0.3116924200,0.2819912600,0.3074636800,0.0000000000
2021-08-08 02:00:00,CRYPTO:XLMUSD,0.3072788800,0.3138331500,0.2858490400,0.2875850000,0.0000000000
2021-08-09 02:00:00,CRYPTO:XLMUSD,0.2872879600,0.3057686200,0.2797529600,0.2989567500,0.0000000000
2021-08-10 02:00:00,CRYPTO:XLMUSD,0.2987627500,0.3148844200,0.2953621100,0.3101775600,0.0000000000
2021-08-11 02:00:00,CRYPTO:XLMUSD,0.3101292600,0.3523875600,0.3097262200,0.3379197300,0.0000000000
2021-08-12 02:00:00,CRYPTO:XLMUSD,0.3374033600,0.3530649000,0.3151736300,0.3282996400,0.0000000000
2021-08-13 02:00:00,CRYPTO:XLMUSD,0.3286727000,0.3650106300,0.3241859600,0.3601476300,0.0000000000
2021-08-14 02:00:00,CRYPTO:XLMUSD,0.3601443400,0.3999248100,0.3507848900,0.3953231300,0.0000000000
2021-08-15 02:00:00,CRYPTO:XLMUSD,0.3952373500,0.4030997500,0.3704167500,0.3913873500,0.0000000000
2021-08-16 02:00:00,CRYPTO:XLMUSD,0.3912356300,0.4101367000,0.3692630000,0.3718018200,0.0000000000
2021-08-17 02:00:00,CRYPTO:XLMUSD,0.3716451900,0.3838250000,0.3394648800,0.3413878700,0.0000000000
2021-08-18 02:00:00,CRYPTO:XLMUSD,0.3411221900,0.3595368500,0.3247600900,0.3419227100,0.0000000000
2021-08-19 02:00:00,CRYPTO:XLMUSD,0.3421857500,0.3684476500,0.3318472500,0.3673628600,0.0000000000
2021-08-20 02:00:00,CRYPTO:XLMUSD,0.3672706500,0.3876350000,0.3602493200,0.3851927900,0.0000000000
2021-08-21 02:00:00,CRYPTO:XLMUSD,0.3852488100,0.3854377700,0.3675620800,0.3717428200,0.0000000000
2021-08-22 02:00:00,CRYPTO:XLMUSD,0.3718295700,0.3895675900,0.3616248900,0.3728210200,0.0000000000
2021-08-23 02:00:00,CRYPTO:XLMUSD,0.3725879300,0.3878372700,0.3703493500,0.3789721000,0.0000000000
2021-08-24 02:00:00,CRYPTO:XLMUSD,0.3787185800,0.3803757000,0.3501340100,0.3506096200,0.0000000000
2021-08-25 02:00:00,CRYPTO:XLMUSD,0.3506223600,0.3597686600,0.3415989100,0.3587539700,0.0000000000
2021-08-26 02:00:00,CRYPTO:XLMUSD,0.3589039700,0.3634007200,0.3309127500,0.3350663200,0.0000000000
2021-08-27 02:00:00,CRYPTO:XLMUSD,0.3353508700,0.3573862700,0.3292738700,0.3572496900,0.0000000000
2021-08-28 02:00:00,CRYPTO:XLMUSD,0.3571336700,0.3599141400,0.3425680300,0.3478321700,0.0000000000
2021-08-29 02:00:00,CRYPTO:XLMUSD,0.3476839000,0.3537671600,0.3412251800,0.3432201300,0.0000000000
2021-08-30 02:00:00,CRYPTO:XLMUSD,0.3432692000,0.3460329000,0.3285136000,0.3297375700,0.0000000000
2021-08-31 02:00:00,CRYPTO:XLMUSD,0.3297672900,0.3566488400,0.3272205700,0.3393834000,0.0000000000
