datetime,symbol,open,high,low,close,volume
2022-08-01 02:00:00,CRYPTO:SHIBUSD,0.0000117029,0.0000124727,0.0000117006,0.0000119783,0.0000000000
2022-08-02 02:00:00,CRYPTO:SHIBUSD,0.0000119783,0.0000120277,0.0000115434,0.0000118504,0.0000000000
2022-08-03 02:00:00,CRYPTO:SHIBUSD,0.0000118504,0.0000120958,0.0000116318,0.0000117869,0.0000000000
2022-08-04 02:00:00,CRYPTO:SHIBUSD,0.0000117869,0.0000119832,0.0000116758,0.0000118134,0.0000000000
2022-08-05 02:00:00,CRYPTO:SHIBUSD,0.0000118134,0.0000121650,0.0000118134,0.0000121135,0.0000000000
2022-08-06 02:00:00,CRYPTO:SHIBUSD,0.0000121135,0.0000122263,0.0000119823,0.0000119886,0.0000000000
2022-08-07 02:00:00,CRYPTO:SHIBUSD,0.0000119886,0.0000121253,0.0000118541,0.0000120235,0.0000000000
2022-08-08 02:00:00,CRYPTO:SHIBUSD,0.0000120235,0.0000126283,0.0000120235,0.0000122997,0.0000000000
2022-08-09 02:00:00,CRYPTO:SHIBUSD,0.0000122997,0.0000127763,0.0000118295,0.0000120614,0.0000000000
2022-08-10 02:00:00,CRYPTO:SHIBUSD,0.0000120614,0.0000124601,0.0000118268,0.0000123379,0.0000000000
2022-08-11 02:00:00,CRYPTO:SHIBUSD,0.0000123379,0.0000128044,0.0000122643,0.0000122643,0.0000000000
2022-08-12 02:00:00,CRYPTO:SHIBUSD,0.0000122643,0.0000126796,0.0000122217,0.0000126729,0.0000000000
2022-08-13 02:00:00,CRYPTO:SHIBUSD,0.0000126729,0.0000128686,0.0000125468,0.0000126417,0.0000000000
2022-08-14 02:00:00,CRYPTO:SHIBUSD,0.0000126417,0.0000176590,0.0000126199,0.0000170195,0.0000000000
2022-08-15 02:00:00,CRYPTO:SHIBUSD,0.0000170195,0.0000174626,0.0000153152,0.0000153560,0.0000000000
2022-08-16 02:00:00,CRYPTO:SHIBUSD,0.0000153560,0.0000164116,0.0000152840,0.0000158119,0.0000000000
2022-08-17 02:00:00,CRYPTO:SHIBUSD,0.0000158119,0.0000163555,0.0000147529,0.0000147883,0.0000000000
2022-08-18 02:00:00,CRYPTO:SHIBUSD,0.0000147883,0.0000149520,0.0000135878,0.0000136570,0.0000000000
2022-08-19 02:00:00,CRYPTO:SHIBUSD,0.0000136570,0.0000138417,0.0000128051,0.0000132484,0.0000000000
2022-08-20 02:00:00,CRYPTO:SHIBUSD,0.0000132484,0.0000137853,0.0000126275,0.0000128821,0.0000000000
2022-08-21 02:00:00,CRYPTO:SHIBUSD,0.0000128821,0.0000137022,0.0000128767,0.0000135796,0.0000000000
2022-08-22 02:00:00,CRYPTO:SHIBUSD,0.0000135796,0.0000135796,0.0000128138,0.0000131604,0.0000000000
2022-08-23 02:00:00,CRYPTO:SHIBUSD,0.0000131604,0.0000133097,0.0000128801,0.0000133097,0.0000000000
2022-08-24 02:00:00,CRYPTO:SHIBUSD,0.0000133097,0.0000134516,0.0000130515,0.0000130515,0.0000000000
2022-08-25 02:00:00,CRYPTO:SHIBUSD,0.0000130515,0.0000146595,0.0000130479,0.0000139414,0.0000000000
2022-08-26 02:00:00,CRYPTO:SHIBUSD,0.0000139414,0.0000139425,0.0000123980,0.0000123980,0.0000000000
2022-08-27 02:00:00,CRYPTO:SHIBUSD,0.0000123980,0.0000125628,0.0000119238,0.0000121643,0.0000000000
2022-08-28 02:00:00,CRYPTO:SHIBUSD,0.0000121643,0.0000124161,0.0000118660,0.0000118660,0.0000000000
2022-08-29 02:00:00,CRYPTO:SHIBUSD,0.0000118660,0.0000124990,0.0000117712,0.0000124990,0.0000000000
2022-08-30 02:00:00,CRYPTO:SHIBUSD,0.0000124990,0.0000127072,0.0000119604,0.0000122298,0.0000000000
2022-08-31 02:00:00,CRYPTO:SHIBUSD,0.0000122298,0.0000125241,0.0000120588,0.0000120588,0.0000000000
