datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:BTCUSD,43201.8200000000,44977.2100000000,42854.1800000000,44438.2700000000,0.0000000000
2022-03-02 01:00:00,CRYPTO:BTCUSD,44439.9600000000,45352.7100000000,43353.5400000000,43926.9200000000,0.0000000000
2022-03-03 01:00:00,CRYPTO:BTCUSD,43925.6500000000,44103.6700000000,41825.8900000000,42466.7100000000,0.0000000000
2022-03-04 01:00:00,CRYPTO:BTCUSD,42467.3500000000,42517.4000000000,38585.7900000000,39161.8900000000,0.0000000000
2022-03-05 01:00:00,CRYPTO:BTCUSD,39160.3500000000,39616.7300000000,38601.5400000000,39406.8000000000,0.0000000000
2022-03-06 01:00:00,CRYPTO:BTCUSD,39401.9300000000,39701.4800000000,38100.0600000000,38423.0000000000,0.0000000000
2022-03-07 01:00:00,CRYPTO:BTCUSD,38412.9700000000,39552.5900000000,37166.8600000000,38008.6200000000,0.0000000000
2022-03-08 01:00:00,CRYPTO:BTCUSD,38000.6900000000,39372.9200000000,37869.5500000000,38752.4400000000,0.0000000000
2022-03-09 01:00:00,CRYPTO:BTCUSD,38753.5800000000,42592.6800000000,38670.5900000000,41964.1600000000,0.0000000000
2022-03-10 01:00:00,CRYPTO:BTCUSD,41952.6000000000,42045.3300000000,38562.4800000000,39438.0500000000,0.0000000000
2022-03-11 01:00:00,CRYPTO:BTCUSD,39433.9000000000,40240.7400000000,38246.2400000000,38735.3500000000,0.0000000000
2022-03-12 01:00:00,CRYPTO:BTCUSD,38734.3200000000,39474.4600000000,38671.6600000000,38809.1900000000,0.0000000000
2022-03-13 01:00:00,CRYPTO:BTCUSD,38803.7200000000,39309.9600000000,37592.7800000000,37790.8200000000,0.0000000000
2022-03-14 01:00:00,CRYPTO:BTCUSD,37785.7500000000,39909.2000000000,37572.5500000000,39673.6300000000,0.0000000000
2022-03-15 01:00:00,CRYPTO:BTCUSD,39679.6900000000,39908.8400000000,38139.3900000000,39351.9100000000,0.0000000000
2022-03-16 01:00:00,CRYPTO:BTCUSD,39323.0300000000,41704.3400000000,38846.0100000000,41134.5000000000,0.0000000000
2022-03-17 01:00:00,CRYPTO:BTCUSD,41133.7000000000,41480.9800000000,40524.9500000000,40951.8100000000,0.0000000000
2022-03-18 01:00:00,CRYPTO:BTCUSD,40950.6600000000,42369.1600000000,40139.4200000000,41782.5100000000,0.0000000000
2022-03-19 01:00:00,CRYPTO:BTCUSD,41779.9800000000,42403.4000000000,41545.1100000000,42228.1600000000,0.0000000000
2022-03-20 01:00:00,CRYPTO:BTCUSD,42229.3900000000,42319.1700000000,40932.1400000000,41277.4100000000,0.0000000000
2022-03-21 01:00:00,CRYPTO:BTCUSD,41291.6800000000,41576.9900000000,40518.6700000000,41027.6100000000,0.0000000000
2022-03-22 01:00:00,CRYPTO:BTCUSD,41017.8100000000,43372.4500000000,40906.2300000000,42382.5900000000,0.0000000000
2022-03-23 01:00:00,CRYPTO:BTCUSD,42380.3200000000,43022.8000000000,41783.5000000000,42910.5500000000,0.0000000000
2022-03-24 01:00:00,CRYPTO:BTCUSD,42906.5300000000,44244.4800000000,42629.4800000000,44008.8600000000,0.0000000000
2022-03-25 01:00:00,CRYPTO:BTCUSD,44009.1000000000,45120.7900000000,43605.8800000000,44325.5100000000,0.0000000000
2022-03-26 01:00:00,CRYPTO:BTCUSD,44331.5700000000,44808.0200000000,44106.6500000000,44542.8300000000,0.0000000000
2022-03-27 01:00:00,CRYPTO:BTCUSD,44545.7300000000,46948.4200000000,44454.5400000000,46856.6700000000,0.0000000000
2022-03-28 02:00:00,CRYPTO:BTCUSD,46852.5700000000,48222.9600000000,46678.6300000000,47140.7800000000,0.0000000000
2022-03-29 02:00:00,CRYPTO:BTCUSD,47146.6300000000,48124.6100000000,46956.7600000000,47454.0700000000,0.0000000000
2022-03-30 02:00:00,CRYPTO:BTCUSD,47450.4600000000,47711.7800000000,46558.4500000000,47069.5200000000,0.0000000000
2022-03-31 02:00:00,CRYPTO:BTCUSD,47081.3100000000,47620.7900000000,45228.0600000000,45526.9200000000,0.0000000000
