datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:ADAUSD,0.3517740000,0.3640800000,0.3494140000,0.3600960000,0.0000000000
2023-03-02 01:00:00,CRYPTO:ADAUSD,0.3600840000,0.3614780000,0.3447130000,0.3503080000,0.0000000000
2023-03-03 01:00:00,CRYPTO:ADAUSD,0.3502630000,0.3507850000,0.3237420000,0.3429890000,0.0000000000
2023-03-04 01:00:00,CRYPTO:ADAUSD,0.3429640000,0.3446890000,0.3308670000,0.3366910000,0.0000000000
2023-03-05 01:00:00,CRYPTO:ADAUSD,0.3366490000,0.3429250000,0.3346970000,0.3370300000,0.0000000000
2023-03-06 01:00:00,CRYPTO:ADAUSD,0.3369770000,0.3386070000,0.3292330000,0.3306510000,0.0000000000
2023-03-07 01:00:00,CRYPTO:ADAUSD,0.3306500000,0.3348000000,0.3215720000,0.3303370000,0.0000000000
2023-03-08 01:00:00,CRYPTO:ADAUSD,0.3303620000,0.3326360000,0.3135000000,0.3177190000,0.0000000000
2023-03-09 01:00:00,CRYPTO:ADAUSD,0.3176690000,0.3219970000,0.3026470000,0.3102200000,0.0000000000
2023-03-10 01:00:00,CRYPTO:ADAUSD,0.3102200000,0.3185770000,0.2979250000,0.3159200000,0.0000000000
2023-03-11 01:00:00,CRYPTO:ADAUSD,0.3158950000,0.3259000000,0.3040500000,0.3078140000,0.0000000000
2023-03-12 01:00:00,CRYPTO:ADAUSD,0.3077890000,0.3331400000,0.3047770000,0.3325140000,0.0000000000
2023-03-13 01:00:00,CRYPTO:ADAUSD,0.3325040000,0.3530000000,0.3283940000,0.3449280000,0.0000000000
2023-03-14 01:00:00,CRYPTO:ADAUSD,0.3449280000,0.3688790000,0.3377220000,0.3442160000,0.0000000000
2023-03-15 01:00:00,CRYPTO:ADAUSD,0.3440660000,0.3481260000,0.3168110000,0.3252820000,0.0000000000
2023-03-16 01:00:00,CRYPTO:ADAUSD,0.3252820000,0.3299490000,0.3184960000,0.3254610000,0.0000000000
2023-03-17 01:00:00,CRYPTO:ADAUSD,0.3254570000,0.3524000000,0.3220660000,0.3501640000,0.0000000000
2023-03-18 01:00:00,CRYPTO:ADAUSD,0.3501140000,0.3574910000,0.3362220000,0.3378520000,0.0000000000
2023-03-19 01:00:00,CRYPTO:ADAUSD,0.3378020000,0.3533810000,0.3378020000,0.3456680000,0.0000000000
2023-03-20 01:00:00,CRYPTO:ADAUSD,0.3457180000,0.3470060000,0.3315190000,0.3330670000,0.0000000000
2023-03-21 01:00:00,CRYPTO:ADAUSD,0.3329920000,0.3869690000,0.3304990000,0.3710500000,0.0000000000
2023-03-22 01:00:00,CRYPTO:ADAUSD,0.3708500000,0.3878470000,0.3501110000,0.3605410000,0.0000000000
2023-03-23 01:00:00,CRYPTO:ADAUSD,0.3605410000,0.3857520000,0.3542560000,0.3722380000,0.0000000000
2023-03-24 01:00:00,CRYPTO:ADAUSD,0.3722130000,0.3731020000,0.3556660000,0.3600590000,0.0000000000
2023-03-25 01:00:00,CRYPTO:ADAUSD,0.3599790000,0.3630830000,0.3493070000,0.3518260000,0.0000000000
2023-03-26 01:00:00,CRYPTO:ADAUSD,0.3518010000,0.3615120000,0.3489780000,0.3561240000,0.0000000000
2023-03-27 02:00:00,CRYPTO:ADAUSD,0.3560740000,0.3571750000,0.3372110000,0.3458510000,0.0000000000
2023-03-28 02:00:00,CRYPTO:ADAUSD,0.3458310000,0.3700750000,0.3430680000,0.3681900000,0.0000000000
2023-03-29 02:00:00,CRYPTO:ADAUSD,0.3681650000,0.3899950000,0.3670420000,0.3811160000,0.0000000000
2023-03-30 02:00:00,CRYPTO:ADAUSD,0.3811410000,0.3874440000,0.3700280000,0.3762120000,0.0000000000
2023-03-31 02:00:00,CRYPTO:ADAUSD,0.3762120000,0.4089810000,0.3745410000,0.3986750000,0.0000000000
