datetime,symbol,open,high,low,close,volume
2022-11-01 01:00:00,CRYPTO:BTCUSD,20495.7100000000,20682.0100000000,20334.2300000000,20480.6200000000,0.0000000000
2022-11-02 01:00:00,CRYPTO:BTCUSD,20481.4700000000,20801.2500000000,20062.8900000000,20153.0100000000,0.0000000000
2022-11-03 01:00:00,CRYPTO:BTCUSD,20152.9800000000,20384.2800000000,20042.7400000000,20206.4200000000,0.0000000000
2022-11-04 01:00:00,CRYPTO:BTCUSD,20208.0600000000,21297.9100000000,20183.3400000000,21150.5200000000,0.0000000000
2022-11-05 01:00:00,CRYPTO:BTCUSD,21151.9000000000,21472.0100000000,21086.2900000000,21300.7800000000,0.0000000000
2022-11-06 01:00:00,CRYPTO:BTCUSD,21301.8300000000,21361.7000000000,20896.4500000000,20914.7400000000,0.0000000000
2022-11-07 01:00:00,CRYPTO:BTCUSD,20910.5400000000,21068.9600000000,20398.0700000000,20570.0400000000,0.0000000000
2022-11-08 01:00:00,CRYPTO:BTCUSD,20569.0100000000,20667.7200000000,17266.1100000000,18547.6200000000,0.0000000000
2022-11-09 01:00:00,CRYPTO:BTCUSD,18545.2800000000,18584.5500000000,15597.0700000000,15878.2100000000,0.0000000000
2022-11-10 01:00:00,CRYPTO:BTCUSD,15882.6600000000,18146.2700000000,15733.0500000000,17557.0400000000,0.0000000000
2022-11-11 01:00:00,CRYPTO:BTCUSD,17557.4300000000,17643.6500000000,16358.0200000000,16992.4700000000,0.0000000000
2022-11-12 01:00:00,CRYPTO:BTCUSD,16992.7700000000,17033.0200000000,16586.2100000000,16776.1400000000,0.0000000000
2022-11-13 01:00:00,CRYPTO:BTCUSD,16778.3100000000,16916.8000000000,16238.8600000000,16309.0500000000,0.0000000000
2022-11-14 01:00:00,CRYPTO:BTCUSD,16308.3900000000,17145.8800000000,15796.8300000000,16590.4100000000,0.0000000000
2022-11-15 01:00:00,CRYPTO:BTCUSD,16589.8300000000,17099.4200000000,16513.0400000000,16873.7900000000,0.0000000000
2022-11-16 01:00:00,CRYPTO:BTCUSD,16874.1800000000,16981.0100000000,16373.6400000000,16647.9100000000,0.0000000000
2022-11-17 01:00:00,CRYPTO:BTCUSD,16653.1200000000,16731.3900000000,16408.2700000000,16677.7800000000,0.0000000000
2022-11-18 01:00:00,CRYPTO:BTCUSD,16677.7800000000,16972.7200000000,16541.0400000000,16681.0400000000,0.0000000000
2022-11-19 01:00:00,CRYPTO:BTCUSD,16684.0700000000,16796.5000000000,16544.1100000000,16685.1300000000,0.0000000000
2022-11-20 01:00:00,CRYPTO:BTCUSD,16684.5500000000,16730.2800000000,16163.8300000000,16255.1500000000,0.0000000000
2022-11-21 01:00:00,CRYPTO:BTCUSD,16255.1000000000,16268.7400000000,15479.4200000000,15760.8000000000,0.0000000000
2022-11-22 01:00:00,CRYPTO:BTCUSD,15760.5000000000,16282.1100000000,15601.3800000000,16195.9400000000,0.0000000000
2022-11-23 01:00:00,CRYPTO:BTCUSD,16196.3000000000,16661.7200000000,16150.9600000000,16597.4200000000,0.0000000000
2022-11-24 01:00:00,CRYPTO:BTCUSD,16597.1000000000,16786.7900000000,16457.5400000000,16587.7600000000,0.0000000000
2022-11-25 01:00:00,CRYPTO:BTCUSD,16587.7600000000,16601.8300000000,16342.0800000000,16507.8300000000,0.0000000000
2022-11-26 01:00:00,CRYPTO:BTCUSD,16507.8300000000,16684.0800000000,16416.4400000000,16452.9300000000,0.0000000000
2022-11-27 01:00:00,CRYPTO:BTCUSD,16452.6100000000,16588.7900000000,16400.0800000000,16424.4100000000,0.0000000000
2022-11-28 01:00:00,CRYPTO:BTCUSD,16424.3700000000,16476.2800000000,16002.6600000000,16209.0500000000,0.0000000000
2022-11-29 01:00:00,CRYPTO:BTCUSD,16209.0300000000,16531.9200000000,16098.5200000000,16433.9500000000,0.0000000000
2022-11-30 01:00:00,CRYPTO:BTCUSD,16434.1900000000,17243.5500000000,16427.9500000000,17167.8200000000,0.0000000000
