datetime,symbol,open,high,low,close,volume
2022-11-01 01:00:00,CRYPTO:XLMUSD,0.1114471300,0.1120832300,0.1090152800,0.1099672200,0.0000000000
2022-11-02 01:00:00,CRYPTO:XLMUSD,0.1099702200,0.1107587200,0.1059382900,0.1076253000,0.0000000000
2022-11-03 01:00:00,CRYPTO:XLMUSD,0.1076308000,0.1103227100,0.1074931900,0.1088037400,0.0000000000
2022-11-04 01:00:00,CRYPTO:XLMUSD,0.1087997400,0.1162151600,0.1083254100,0.1155571600,0.0000000000
2022-11-05 01:00:00,CRYPTO:XLMUSD,0.1155576600,0.1164600000,0.1124510700,0.1136281300,0.0000000000
2022-11-06 01:00:00,CRYPTO:XLMUSD,0.1136293800,0.1142584600,0.1088984500,0.1090583600,0.0000000000
2022-11-07 01:00:00,CRYPTO:XLMUSD,0.1090568600,0.1108785900,0.1078701700,0.1096645900,0.0000000000
2022-11-08 01:00:00,CRYPTO:XLMUSD,0.1096638400,0.1106901000,0.0925458300,0.0987190500,0.0000000000
2022-11-09 01:00:00,CRYPTO:XLMUSD,0.0987125500,0.0998326700,0.0796399600,0.0830414000,0.0000000000
2022-11-10 01:00:00,CRYPTO:XLMUSD,0.0830481500,0.1007168800,0.0824185000,0.0969735500,0.0000000000
2022-11-11 01:00:00,CRYPTO:XLMUSD,0.0969905500,0.0982615400,0.0920479800,0.0951602900,0.0000000000
2022-11-12 01:00:00,CRYPTO:XLMUSD,0.0951660400,0.0952571700,0.0901966000,0.0909583900,0.0000000000
2022-11-13 01:00:00,CRYPTO:XLMUSD,0.0909511400,0.0925426200,0.0866291000,0.0881917400,0.0000000000
2022-11-14 01:00:00,CRYPTO:XLMUSD,0.0881873900,0.0911710700,0.0831273700,0.0911678100,0.0000000000
2022-11-15 01:00:00,CRYPTO:XLMUSD,0.0911690600,0.0944373000,0.0903225700,0.0923679000,0.0000000000
2022-11-16 01:00:00,CRYPTO:XLMUSD,0.0923691500,0.0932899600,0.0886487200,0.0897863600,0.0000000000
2022-11-17 01:00:00,CRYPTO:XLMUSD,0.0898122500,0.0910005100,0.0886449400,0.0902991600,0.0000000000
2022-11-18 01:00:00,CRYPTO:XLMUSD,0.0902784100,0.0913780900,0.0882832000,0.0892069100,0.0000000000
2022-11-19 01:00:00,CRYPTO:XLMUSD,0.0892044100,0.0908672900,0.0879650700,0.0903932900,0.0000000000
2022-11-20 01:00:00,CRYPTO:XLMUSD,0.0903937900,0.0914400300,0.0862855500,0.0865178700,0.0000000000
2022-11-21 01:00:00,CRYPTO:XLMUSD,0.0865471100,0.0880611400,0.0829511600,0.0842208100,0.0000000000
2022-11-22 01:00:00,CRYPTO:XLMUSD,0.0842235600,0.0870456600,0.0826159100,0.0869503300,0.0000000000
2022-11-23 01:00:00,CRYPTO:XLMUSD,0.0869520800,0.0887314000,0.0865098800,0.0885929400,0.0000000000
2022-11-24 01:00:00,CRYPTO:XLMUSD,0.0885801900,0.0903123000,0.0873457300,0.0899607600,0.0000000000
2022-11-25 01:00:00,CRYPTO:XLMUSD,0.0899552600,0.0908555300,0.0876681100,0.0891472200,0.0000000000
2022-11-26 01:00:00,CRYPTO:XLMUSD,0.0891495800,0.0904080100,0.0874374400,0.0880287900,0.0000000000
2022-11-27 01:00:00,CRYPTO:XLMUSD,0.0880420400,0.0919606900,0.0879726100,0.0900844900,0.0000000000
2022-11-28 01:00:00,CRYPTO:XLMUSD,0.0900864900,0.0908361600,0.0852087300,0.0872382600,0.0000000000
2022-11-29 01:00:00,CRYPTO:XLMUSD,0.0872400100,0.0898425300,0.0866277600,0.0885690600,0.0000000000
2022-11-30 01:00:00,CRYPTO:XLMUSD,0.0885748100,0.0904116000,0.0872355200,0.0898027000,0.0000000000
