datetime,symbol,open,high,low,close,volume
2023-08-01 02:00:00,CRYPTO:XLMUSD,0.1502217900,0.1535655500,0.1450530900,0.1535600500,0.0000000000
2023-08-02 02:00:00,CRYPTO:XLMUSD,0.1535575500,0.1544795400,0.1433723600,0.1439431300,0.0000000000
2023-08-03 02:00:00,CRYPTO:XLMUSD,0.1439433800,0.1456114400,0.1382613200,0.1390243400,0.0000000000
2023-08-04 02:00:00,CRYPTO:XLMUSD,0.1390075900,0.1417525000,0.1360008400,0.1362367500,0.0000000000
2023-08-05 02:00:00,CRYPTO:XLMUSD,0.1362209900,0.1391022500,0.1333140000,0.1390455000,0.0000000000
2023-08-06 02:00:00,CRYPTO:XLMUSD,0.1390390000,0.1449460400,0.1385030100,0.1391683100,0.0000000000
2023-08-07 02:00:00,CRYPTO:XLMUSD,0.1391855600,0.1433387200,0.1371207200,0.1428198500,0.0000000000
2023-08-08 02:00:00,CRYPTO:XLMUSD,0.1428200900,0.1437185100,0.1384079200,0.1428870400,0.0000000000
2023-08-09 02:00:00,CRYPTO:XLMUSD,0.1428987900,0.1459679700,0.1397088800,0.1415527000,0.0000000000
2023-08-10 02:00:00,CRYPTO:XLMUSD,0.1415542000,0.1416690400,0.1382900200,0.1388623900,0.0000000000
2023-08-11 02:00:00,CRYPTO:XLMUSD,0.1388478900,0.1411792300,0.1381846700,0.1395198600,0.0000000000
2023-08-12 02:00:00,CRYPTO:XLMUSD,0.1395058600,0.1402958700,0.1368419800,0.1378017300,0.0000000000
2023-08-13 02:00:00,CRYPTO:XLMUSD,0.1377852300,0.1405841500,0.1374026400,0.1378682700,0.0000000000
2023-08-14 02:00:00,CRYPTO:XLMUSD,0.1378342700,0.1382729800,0.1345024000,0.1360351900,0.0000000000
2023-08-15 02:00:00,CRYPTO:XLMUSD,0.1360236900,0.1363394700,0.1235094400,0.1303144700,0.0000000000
2023-08-16 02:00:00,CRYPTO:XLMUSD,0.1302989700,0.1326536900,0.1233122700,0.1265216500,0.0000000000
2023-08-17 02:00:00,CRYPTO:XLMUSD,0.1265081500,0.1273845800,0.1069619100,0.1132578800,0.0000000000
2023-08-18 02:00:00,CRYPTO:XLMUSD,0.1132551300,0.1182586800,0.1112018500,0.1166148500,0.0000000000
2023-08-19 02:00:00,CRYPTO:XLMUSD,0.1165582900,0.1252950300,0.1165400400,0.1237556400,0.0000000000
2023-08-20 02:00:00,CRYPTO:XLMUSD,0.1238118900,0.1327344500,0.1226313500,0.1296335100,0.0000000000
2023-08-21 02:00:00,CRYPTO:XLMUSD,0.1296405000,0.1302861000,0.1221122200,0.1247484400,0.0000000000
2023-08-22 02:00:00,CRYPTO:XLMUSD,0.1247619300,0.1248719600,0.1174502100,0.1206654500,0.0000000000
2023-08-23 02:00:00,CRYPTO:XLMUSD,0.1206687000,0.1290099500,0.1197883000,0.1274902800,0.0000000000
2023-08-24 02:00:00,CRYPTO:XLMUSD,0.1274797800,0.1287807800,0.1217096500,0.1238733400,0.0000000000
2023-08-25 02:00:00,CRYPTO:XLMUSD,0.1238640900,0.1249525600,0.1207218100,0.1238396100,0.0000000000
2023-08-26 02:00:00,CRYPTO:XLMUSD,0.1238588600,0.1245832400,0.1205523500,0.1211015000,0.0000000000
2023-08-27 02:00:00,CRYPTO:XLMUSD,0.1210982500,0.1222814200,0.1194825200,0.1209261900,0.0000000000
2023-08-28 02:00:00,CRYPTO:XLMUSD,0.1209296900,0.1211456000,0.1186348500,0.1198443700,0.0000000000
2023-08-29 02:00:00,CRYPTO:XLMUSD,0.1198503700,0.1283279600,0.1168159800,0.1243149700,0.0000000000
2023-08-30 02:00:00,CRYPTO:XLMUSD,0.1243227200,0.1244783700,0.1202284100,0.1204032200,0.0000000000
2023-08-31 02:00:00,CRYPTO:XLMUSD,0.1203993700,0.1209434700,0.1134896200,0.1148272200,0.0000000000
