datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:AAVEUSD,382.7660473200,393.5068453800,371.3849277100,382.2662148300,0.0000000000
2021-04-02 02:00:00,CRYPTO:AAVEUSD,382.4160648000,422.7832463100,377.4026776000,420.4629850100,0.0000000000
2021-04-03 02:00:00,CRYPTO:AAVEUSD,420.3664277100,426.1642310300,376.8885656200,379.9444149900,0.0000000000
2021-04-04 02:00:00,CRYPTO:AAVEUSD,379.6701235400,413.0196202500,371.5375405500,403.6347446400,0.0000000000
2021-04-05 02:00:00,CRYPTO:AAVEUSD,403.2896357200,408.7196363300,383.2503528000,398.1256456500,0.0000000000
2021-04-06 02:00:00,CRYPTO:AAVEUSD,399.4625018100,415.0211031900,379.1394900500,383.2393720700,0.0000000000
2021-04-07 02:00:00,CRYPTO:AAVEUSD,383.3817462000,387.2201312300,339.7830999600,348.5067451300,0.0000000000
2021-04-08 02:00:00,CRYPTO:AAVEUSD,348.4372569600,371.2049650600,346.5129879200,370.6971771400,0.0000000000
2021-04-09 02:00:00,CRYPTO:AAVEUSD,370.5735583000,374.0764885600,355.6195329800,358.8197250600,0.0000000000
2021-04-10 02:00:00,CRYPTO:AAVEUSD,358.8368931000,375.4496882100,355.9746997500,367.3272070000,0.0000000000
2021-04-11 02:00:00,CRYPTO:AAVEUSD,367.8483036700,373.0794403800,360.1807246800,371.9067112800,0.0000000000
2021-04-12 02:00:00,CRYPTO:AAVEUSD,372.2380676200,420.6949425000,364.0423949800,397.5741363000,0.0000000000
2021-04-13 02:00:00,CRYPTO:AAVEUSD,397.6012160300,420.6933688800,384.0976305900,399.2175334500,0.0000000000
2021-04-14 02:00:00,CRYPTO:AAVEUSD,399.0141186500,434.2822354200,386.7727760000,428.4174453500,0.0000000000
2021-04-15 02:00:00,CRYPTO:AAVEUSD,428.8645931200,489.4523126900,423.3549269000,468.2716326100,0.0000000000
2021-04-16 02:00:00,CRYPTO:AAVEUSD,467.7142757400,470.4046227500,420.3550729700,441.8677776800,0.0000000000
2021-04-17 02:00:00,CRYPTO:AAVEUSD,441.6332358000,462.7215016800,419.5277788800,425.5928837400,0.0000000000
2021-04-18 02:00:00,CRYPTO:AAVEUSD,425.7992137200,429.3529583800,288.6555774400,382.6487160000,0.0000000000
2021-04-19 02:00:00,CRYPTO:AAVEUSD,382.3288073300,399.4260439000,341.0892696800,344.4537008200,0.0000000000
2021-04-20 02:00:00,CRYPTO:AAVEUSD,345.2335119200,371.6699307900,314.5974102000,360.9905113200,0.0000000000
2021-04-21 02:00:00,CRYPTO:AAVEUSD,360.7137430500,385.0999497100,341.5092240000,351.0341442300,0.0000000000
2021-04-22 02:00:00,CRYPTO:AAVEUSD,351.3901234800,415.3328316800,342.4950192500,359.9122923100,0.0000000000
2021-04-23 02:00:00,CRYPTO:AAVEUSD,359.8839610400,372.4922808800,308.2588045100,344.1851030100,0.0000000000
2021-04-24 02:00:00,CRYPTO:AAVEUSD,344.1825142700,345.0126566300,314.6319418000,318.0810927900,0.0000000000
2021-04-25 02:00:00,CRYPTO:AAVEUSD,317.8594011200,354.2061666400,313.2423506300,349.2660942000,0.0000000000
2021-04-26 02:00:00,CRYPTO:AAVEUSD,349.2692403800,409.5872549600,346.0641383400,405.6110357900,0.0000000000
2021-04-27 02:00:00,CRYPTO:AAVEUSD,405.8773679800,452.2196270000,394.7513489900,441.3626707600,0.0000000000
2021-04-28 02:00:00,CRYPTO:AAVEUSD,441.0361492600,487.0326940700,423.7895009000,460.9572196100,0.0000000000
2021-04-29 02:00:00,CRYPTO:AAVEUSD,460.9176067600,463.4454565700,422.5548327500,439.3378088000,0.0000000000
2021-04-30 02:00:00,CRYPTO:AAVEUSD,439.4276680000,454.4786012400,429.4442313000,444.8601646400,0.0000000000
