datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:SHIBUSD,0.0000108651,0.0000114400,0.0000107597,0.0000111885,0.0000000000
2023-04-02 02:00:00,CRYPTO:SHIBUSD,0.0000111885,0.0000114653,0.0000107504,0.0000108306,0.0000000000
2023-04-03 02:00:00,CRYPTO:SHIBUSD,0.0000108306,0.0000115185,0.0000106017,0.0000112795,0.0000000000
2023-04-04 02:00:00,CRYPTO:SHIBUSD,0.0000112795,0.0000115273,0.0000111487,0.0000112113,0.0000000000
2023-04-05 02:00:00,CRYPTO:SHIBUSD,0.0000112113,0.0000114522,0.0000111058,0.0000112699,0.0000000000
2023-04-06 02:00:00,CRYPTO:SHIBUSD,0.0000112699,0.0000112699,0.0000109123,0.0000109576,0.0000000000
2023-04-07 02:00:00,CRYPTO:SHIBUSD,0.0000109576,0.0000110003,0.0000108503,0.0000109345,0.0000000000
2023-04-08 02:00:00,CRYPTO:SHIBUSD,0.0000109345,0.0000110560,0.0000108265,0.0000108868,0.0000000000
2023-04-09 02:00:00,CRYPTO:SHIBUSD,0.0000108868,0.0000109899,0.0000108399,0.0000109631,0.0000000000
2023-04-10 02:00:00,CRYPTO:SHIBUSD,0.0000109631,0.0000111498,0.0000108759,0.0000111333,0.0000000000
2023-04-11 02:00:00,CRYPTO:SHIBUSD,0.0000111333,0.0000111679,0.0000110576,0.0000110576,0.0000000000
2023-04-12 02:00:00,CRYPTO:SHIBUSD,0.0000110576,0.0000110759,0.0000107117,0.0000109647,0.0000000000
2023-04-13 02:00:00,CRYPTO:SHIBUSD,0.0000109647,0.0000111752,0.0000109187,0.0000111030,0.0000000000
2023-04-14 02:00:00,CRYPTO:SHIBUSD,0.0000111030,0.0000114096,0.0000110385,0.0000112738,0.0000000000
2023-04-15 02:00:00,CRYPTO:SHIBUSD,0.0000112738,0.0000115239,0.0000111071,0.0000115239,0.0000000000
2023-04-16 02:00:00,CRYPTO:SHIBUSD,0.0000115239,0.0000118125,0.0000114464,0.0000115516,0.0000000000
2023-04-17 02:00:00,CRYPTO:SHIBUSD,0.0000115516,0.0000116699,0.0000113127,0.0000113750,0.0000000000
2023-04-18 02:00:00,CRYPTO:SHIBUSD,0.0000113750,0.0000116957,0.0000113237,0.0000115863,0.0000000000
2023-04-19 02:00:00,CRYPTO:SHIBUSD,0.0000115863,0.0000115863,0.0000107391,0.0000107958,0.0000000000
2023-04-20 02:00:00,CRYPTO:SHIBUSD,0.0000107958,0.0000109782,0.0000104538,0.0000105839,0.0000000000
2023-04-21 02:00:00,CRYPTO:SHIBUSD,0.0000105839,0.0000106603,0.0000101303,0.0000102723,0.0000000000
2023-04-22 02:00:00,CRYPTO:SHIBUSD,0.0000102723,0.0000104777,0.0000102093,0.0000104649,0.0000000000
2023-04-23 02:00:00,CRYPTO:SHIBUSD,0.0000104649,0.0000104649,0.0000101699,0.0000103312,0.0000000000
2023-04-24 02:00:00,CRYPTO:SHIBUSD,0.0000103312,0.0000103959,0.0000101795,0.0000102865,0.0000000000
2023-04-25 02:00:00,CRYPTO:SHIBUSD,0.0000102865,0.0000104142,0.0000101074,0.0000103909,0.0000000000
2023-04-26 02:00:00,CRYPTO:SHIBUSD,0.0000103909,0.0000107180,0.0000099738,0.0000101463,0.0000000000
2023-04-27 02:00:00,CRYPTO:SHIBUSD,0.0000101463,0.0000103711,0.0000101463,0.0000102760,0.0000000000
2023-04-28 02:00:00,CRYPTO:SHIBUSD,0.0000102760,0.0000103028,0.0000101600,0.0000102539,0.0000000000
2023-04-29 02:00:00,CRYPTO:SHIBUSD,0.0000102539,0.0000103523,0.0000102474,0.0000102776,0.0000000000
2023-04-30 02:00:00,CRYPTO:SHIBUSD,0.0000102776,0.0000102926,0.0000100976,0.0000101364,0.0000000000
