datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:SHIBUSD,0.0000117748,0.0000120327,0.0000113868,0.0000119974,0.0000000000
2023-02-02 01:00:00,CRYPTO:SHIBUSD,0.0000119974,0.0000128984,0.0000119846,0.0000121694,0.0000000000
2023-02-03 01:00:00,CRYPTO:SHIBUSD,0.0000121694,0.0000127693,0.0000121359,0.0000127693,0.0000000000
2023-02-04 01:00:00,CRYPTO:SHIBUSD,0.0000127693,0.0000156245,0.0000127394,0.0000147698,0.0000000000
2023-02-05 01:00:00,CRYPTO:SHIBUSD,0.0000147698,0.0000152475,0.0000141717,0.0000143646,0.0000000000
2023-02-06 01:00:00,CRYPTO:SHIBUSD,0.0000143646,0.0000146819,0.0000140712,0.0000141663,0.0000000000
2023-02-07 01:00:00,CRYPTO:SHIBUSD,0.0000141663,0.0000144300,0.0000138767,0.0000143792,0.0000000000
2023-02-08 01:00:00,CRYPTO:SHIBUSD,0.0000143792,0.0000144609,0.0000136227,0.0000137661,0.0000000000
2023-02-09 01:00:00,CRYPTO:SHIBUSD,0.0000137661,0.0000137661,0.0000119019,0.0000121276,0.0000000000
2023-02-10 01:00:00,CRYPTO:SHIBUSD,0.0000121276,0.0000131793,0.0000121276,0.0000129459,0.0000000000
2023-02-11 01:00:00,CRYPTO:SHIBUSD,0.0000129459,0.0000130631,0.0000125037,0.0000129055,0.0000000000
2023-02-12 01:00:00,CRYPTO:SHIBUSD,0.0000129055,0.0000133714,0.0000127330,0.0000127982,0.0000000000
2023-02-13 01:00:00,CRYPTO:SHIBUSD,0.0000127982,0.0000130165,0.0000120730,0.0000125049,0.0000000000
2023-02-14 01:00:00,CRYPTO:SHIBUSD,0.0000125049,0.0000127643,0.0000122500,0.0000127582,0.0000000000
2023-02-15 01:00:00,CRYPTO:SHIBUSD,0.0000127582,0.0000137645,0.0000126094,0.0000136995,0.0000000000
2023-02-16 01:00:00,CRYPTO:SHIBUSD,0.0000136995,0.0000138844,0.0000127145,0.0000127864,0.0000000000
2023-02-17 01:00:00,CRYPTO:SHIBUSD,0.0000127864,0.0000133086,0.0000127443,0.0000132074,0.0000000000
2023-02-18 01:00:00,CRYPTO:SHIBUSD,0.0000132074,0.0000133686,0.0000130741,0.0000132156,0.0000000000
2023-02-19 01:00:00,CRYPTO:SHIBUSD,0.0000132156,0.0000138824,0.0000131265,0.0000134285,0.0000000000
2023-02-20 01:00:00,CRYPTO:SHIBUSD,0.0000134285,0.0000136874,0.0000132256,0.0000134645,0.0000000000
2023-02-21 01:00:00,CRYPTO:SHIBUSD,0.0000134645,0.0000135835,0.0000129717,0.0000130416,0.0000000000
2023-02-22 01:00:00,CRYPTO:SHIBUSD,0.0000130416,0.0000130898,0.0000126132,0.0000130426,0.0000000000
2023-02-23 01:00:00,CRYPTO:SHIBUSD,0.0000130426,0.0000136012,0.0000130295,0.0000131384,0.0000000000
2023-02-24 01:00:00,CRYPTO:SHIBUSD,0.0000131384,0.0000131851,0.0000124011,0.0000125342,0.0000000000
2023-02-25 01:00:00,CRYPTO:SHIBUSD,0.0000125342,0.0000126268,0.0000121150,0.0000123934,0.0000000000
2023-02-26 01:00:00,CRYPTO:SHIBUSD,0.0000123934,0.0000130221,0.0000123490,0.0000128306,0.0000000000
2023-02-27 01:00:00,CRYPTO:SHIBUSD,0.0000128306,0.0000128646,0.0000123761,0.0000125121,0.0000000000
2023-02-28 01:00:00,CRYPTO:SHIBUSD,0.0000125121,0.0000125279,0.0000120135,0.0000120135,0.0000000000
