datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,CRYPTO:AAVEUSD,314.4124780000,324.5655350000,302.2553810000,324.2671130000,0.0000000000
2021-11-02 01:00:00,CRYPTO:AAVEUSD,324.2682540000,328.5643090000,317.9363720000,324.9450590000,0.0000000000
2021-11-03 01:00:00,CRYPTO:AAVEUSD,325.1163670000,326.2229380000,310.8517020000,325.5151610000,0.0000000000
2021-11-04 01:00:00,CRYPTO:AAVEUSD,325.5244070000,335.9420370000,313.2766840000,333.1781200000,0.0000000000
2021-11-05 01:00:00,CRYPTO:AAVEUSD,333.0347830000,346.5109990000,324.2018490000,327.0238810000,0.0000000000
2021-11-06 01:00:00,CRYPTO:AAVEUSD,327.0728820000,327.4852000000,307.3663650000,318.0589710000,0.0000000000
2021-11-07 01:00:00,CRYPTO:AAVEUSD,318.0860140000,324.0004200000,316.6822790000,319.9744470000,0.0000000000
2021-11-08 01:00:00,CRYPTO:AAVEUSD,320.1599670000,335.2772230000,318.7975500000,332.3068100000,0.0000000000
2021-11-09 01:00:00,CRYPTO:AAVEUSD,332.5053120000,350.1151770000,326.7173900000,336.3506120000,0.0000000000
2021-11-10 01:00:00,CRYPTO:AAVEUSD,336.4538190000,346.3158820000,296.5508580000,312.8307440000,0.0000000000
2021-11-11 01:00:00,CRYPTO:AAVEUSD,312.7400730000,319.1968750000,307.3470490000,312.1942280000,0.0000000000
2021-11-12 01:00:00,CRYPTO:AAVEUSD,312.1941160000,313.9214100000,296.6415210000,308.7455880000,0.0000000000
2021-11-13 01:00:00,CRYPTO:AAVEUSD,308.5250330000,314.2963510000,303.1193800000,312.4693920000,0.0000000000
2021-11-14 01:00:00,CRYPTO:AAVEUSD,312.5980470000,317.4115720000,309.6878970000,315.3137210000,0.0000000000
2021-11-15 01:00:00,CRYPTO:AAVEUSD,315.4042230000,317.1288150000,299.1875200000,301.3202290000,0.0000000000
2021-11-16 01:00:00,CRYPTO:AAVEUSD,301.5484560000,301.6971140000,264.3795210000,278.3465850000,0.0000000000
2021-11-17 01:00:00,CRYPTO:AAVEUSD,278.5940260000,287.7019850000,267.6205700000,284.2210210000,0.0000000000
2021-11-18 01:00:00,CRYPTO:AAVEUSD,284.1291370000,288.6108640000,255.7372850000,262.8837810000,0.0000000000
2021-11-19 01:00:00,CRYPTO:AAVEUSD,262.7475820000,280.9645780000,257.8234470000,279.3449260000,0.0000000000
2021-11-20 01:00:00,CRYPTO:AAVEUSD,279.4813140000,281.0706310000,267.5911720000,274.3553670000,0.0000000000
2021-11-21 01:00:00,CRYPTO:AAVEUSD,274.3659240000,274.5832120000,264.5026630000,267.1026100000,0.0000000000
2021-11-22 01:00:00,CRYPTO:AAVEUSD,266.9625760000,268.8730430000,256.7373290000,263.7065090000,0.0000000000
2021-11-23 01:00:00,CRYPTO:AAVEUSD,263.6890170000,277.7676420000,261.5889310000,269.8467030000,0.0000000000
2021-11-24 01:00:00,CRYPTO:AAVEUSD,269.7951380000,271.5720180000,251.3530250000,254.5005300000,0.0000000000
2021-11-25 01:00:00,CRYPTO:AAVEUSD,254.3927960000,264.2550050000,252.4699000000,262.9981290000,0.0000000000
2021-11-26 01:00:00,CRYPTO:AAVEUSD,263.3925800000,263.8097640000,225.5984530000,232.6460960000,0.0000000000
2021-11-27 01:00:00,CRYPTO:AAVEUSD,232.8400160000,243.3763600000,230.1333710000,233.0781590000,0.0000000000
2021-11-28 01:00:00,CRYPTO:AAVEUSD,233.0249060000,239.1323590000,218.9939870000,239.0034100000,0.0000000000
2021-11-29 01:00:00,CRYPTO:AAVEUSD,238.7508530000,251.5065070000,233.6585900000,250.0339820000,0.0000000000
2021-11-30 01:00:00,CRYPTO:AAVEUSD,249.9965390000,264.2279490000,244.8136980000,256.9634490000,0.0000000000
