datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:XLMUSD,0.0944490700,0.0946550700,0.0917638700,0.0926767000,0.0000000000
2023-05-02 02:00:00,CRYPTO:XLMUSD,0.0926787000,0.0938185600,0.0918753000,0.0936018000,0.0000000000
2023-05-03 02:00:00,CRYPTO:XLMUSD,0.0936018000,0.0938517800,0.0918161400,0.0935892500,0.0000000000
2023-05-04 02:00:00,CRYPTO:XLMUSD,0.0935920000,0.0941822800,0.0927600600,0.0935866700,0.0000000000
2023-05-05 02:00:00,CRYPTO:XLMUSD,0.0935861700,0.0945992700,0.0923758200,0.0944562900,0.0000000000
2023-05-06 02:00:00,CRYPTO:XLMUSD,0.0944515400,0.0948517200,0.0917955400,0.0925793400,0.0000000000
2023-05-07 02:00:00,CRYPTO:XLMUSD,0.0925733400,0.0932796900,0.0919728900,0.0920682400,0.0000000000
2023-05-08 02:00:00,CRYPTO:XLMUSD,0.0920564900,0.0925244900,0.0877046600,0.0896476900,0.0000000000
2023-05-09 02:00:00,CRYPTO:XLMUSD,0.0896474400,0.0896474400,0.0883677300,0.0891961100,0.0000000000
2023-05-10 02:00:00,CRYPTO:XLMUSD,0.0891813600,0.0899175900,0.0870547900,0.0891645400,0.0000000000
2023-05-11 02:00:00,CRYPTO:XLMUSD,0.0891632900,0.0899981600,0.0868190400,0.0895206400,0.0000000000
2023-05-12 02:00:00,CRYPTO:XLMUSD,0.0894372500,0.0900972400,0.0873078400,0.0891275300,0.0000000000
2023-05-13 02:00:00,CRYPTO:XLMUSD,0.0891285300,0.0893441900,0.0881978200,0.0882540100,0.0000000000
2023-05-14 02:00:00,CRYPTO:XLMUSD,0.0882675100,0.0887714700,0.0876458400,0.0887562100,0.0000000000
2023-05-15 02:00:00,CRYPTO:XLMUSD,0.0887522100,0.0893278400,0.0879632800,0.0880739500,0.0000000000
2023-05-16 02:00:00,CRYPTO:XLMUSD,0.0880754500,0.0887077500,0.0868345400,0.0880513100,0.0000000000
2023-05-17 02:00:00,CRYPTO:XLMUSD,0.0880505600,0.0890101800,0.0874155100,0.0886232400,0.0000000000
2023-05-18 02:00:00,CRYPTO:XLMUSD,0.0886224900,0.0899523200,0.0876041300,0.0887285000,0.0000000000
2023-05-19 02:00:00,CRYPTO:XLMUSD,0.0887230000,0.0895934700,0.0884127200,0.0892133900,0.0000000000
2023-05-20 02:00:00,CRYPTO:XLMUSD,0.0892151400,0.0893724800,0.0881879000,0.0887294200,0.0000000000
2023-05-21 02:00:00,CRYPTO:XLMUSD,0.0887311700,0.0891658300,0.0878268400,0.0881337000,0.0000000000
2023-05-22 02:00:00,CRYPTO:XLMUSD,0.0881282000,0.0886290000,0.0874561100,0.0880609300,0.0000000000
2023-05-23 02:00:00,CRYPTO:XLMUSD,0.0880736700,0.0890826300,0.0878001500,0.0882433900,0.0000000000
2023-05-24 02:00:00,CRYPTO:XLMUSD,0.0882403900,0.0883269300,0.0856365100,0.0865642900,0.0000000000
2023-05-25 02:00:00,CRYPTO:XLMUSD,0.0865687900,0.0871162500,0.0857175900,0.0870505600,0.0000000000
2023-05-26 02:00:00,CRYPTO:XLMUSD,0.0870533100,0.0882580900,0.0867719600,0.0877790700,0.0000000000
2023-05-27 02:00:00,CRYPTO:XLMUSD,0.0877758200,0.0899310200,0.0874740600,0.0881709900,0.0000000000
2023-05-28 02:00:00,CRYPTO:XLMUSD,0.0881707400,0.0889863100,0.0878848800,0.0887632000,0.0000000000
2023-05-29 02:00:00,CRYPTO:XLMUSD,0.0887634500,0.0894587800,0.0884747900,0.0892963900,0.0000000000
2023-05-30 02:00:00,CRYPTO:XLMUSD,0.0892923900,0.0911418100,0.0888401700,0.0908986100,0.0000000000
2023-05-31 02:00:00,CRYPTO:XLMUSD,0.0908953600,0.0930208700,0.0894510100,0.0926111800,0.0000000000
