datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:DOTUSD,4.4423000000,4.8038000000,4.3333000000,4.7263000000,0.0000000000
2023-11-02 01:00:00,CRYPTO:DOTUSD,4.7261000000,4.7887000000,4.5329000000,4.6313000000,0.0000000000
2023-11-03 01:00:00,CRYPTO:DOTUSD,4.6310000000,4.6410000000,4.4647000000,4.6155000000,0.0000000000
2023-11-04 01:00:00,CRYPTO:DOTUSD,4.6157000000,4.7743000000,4.5992000000,4.6807000000,0.0000000000
2023-11-05 01:00:00,CRYPTO:DOTUSD,4.6802000000,4.9081000000,4.6626000000,4.7700000000,0.0000000000
2023-11-06 01:00:00,CRYPTO:DOTUSD,4.7702000000,4.9947000000,4.6993000000,4.9645000000,0.0000000000
2023-11-07 01:00:00,CRYPTO:DOTUSD,4.9645000000,5.0040000000,4.7346000000,4.9273000000,0.0000000000
2023-11-08 01:00:00,CRYPTO:DOTUSD,4.9273000000,5.0843000000,4.8738000000,5.0378000000,0.0000000000
2023-11-09 01:00:00,CRYPTO:DOTUSD,5.0381000000,5.2625930100,4.5949000000,5.0910389400,0.0000000000
2023-11-10 01:00:00,CRYPTO:DOTUSD,5.0909277900,5.3148689700,4.9843000000,5.3001641500,0.0000000000
2023-11-11 01:00:00,CRYPTO:DOTUSD,5.3003339700,5.6806909300,5.0951183600,5.5585652200,0.0000000000
2023-11-12 01:00:00,CRYPTO:DOTUSD,5.5585080500,5.8578292900,5.3688000000,5.7105274600,0.0000000000
2023-11-13 01:00:00,CRYPTO:DOTUSD,5.7033000000,5.8837000000,5.3578000000,5.3586000000,0.0000000000
2023-11-14 01:00:00,CRYPTO:DOTUSD,5.3579000000,5.5083000000,5.0198000000,5.2056000000,0.0000000000
2023-11-15 01:00:00,CRYPTO:DOTUSD,5.2061000000,5.6360000000,5.1967000000,5.5602000000,0.0000000000
2023-11-16 01:00:00,CRYPTO:DOTUSD,5.5604000000,5.7994368400,5.2809751100,5.3559350900,0.0000000000
2023-11-17 01:00:00,CRYPTO:DOTUSD,5.3559350900,5.4854551200,5.0569448400,5.2445054000,0.0000000000
2023-11-18 01:00:00,CRYPTO:DOTUSD,5.2443768200,5.2922631800,4.9965915300,5.2912523000,0.0000000000
2023-11-19 01:00:00,CRYPTO:DOTUSD,5.2915857700,5.4835036000,5.1791957500,5.4365341400,0.0000000000
2023-11-20 01:00:00,CRYPTO:DOTUSD,5.4365341400,5.5706283700,5.2613783500,5.3048636600,0.0000000000
2023-11-21 01:00:00,CRYPTO:DOTUSD,5.3048636600,5.3294581200,4.8299287200,4.8612948400,0.0000000000
2023-11-22 01:00:00,CRYPTO:DOTUSD,4.8615021200,5.2865759500,4.8498986300,5.1747391500,0.0000000000
2023-11-23 01:00:00,CRYPTO:DOTUSD,5.1748391900,5.2206012200,5.0848591500,5.1385198800,0.0000000000
2023-11-24 01:00:00,CRYPTO:DOTUSD,5.1385198800,5.2925871700,5.1206203500,5.2407716700,0.0000000000
2023-11-25 01:00:00,CRYPTO:DOTUSD,5.2404859300,5.3893226300,5.2178553300,5.3317623000,0.0000000000
2023-11-26 01:00:00,CRYPTO:DOTUSD,5.3317623000,5.4166116500,5.1539261800,5.3281166100,0.0000000000
2023-11-27 01:00:00,CRYPTO:DOTUSD,5.3279798400,5.3777186200,5.0406023300,5.1581243000,0.0000000000
2023-11-28 01:00:00,CRYPTO:DOTUSD,5.1578858300,5.3123386100,5.1053549100,5.2736672600,0.0000000000
2023-11-29 01:00:00,CRYPTO:DOTUSD,5.2736672600,5.3838493700,5.1538345700,5.1634475100,0.0000000000
2023-11-30 01:00:00,CRYPTO:DOTUSD,5.1633974800,5.5779593600,5.1203650500,5.4729580500,0.0000000000
