datetime,symbol,open,high,low,close,volume
2024-02-01 01:00:00,CRYPTO:SOLUSD,96.9700000000,97.9900000000,93.0700000000,97.7400000000,0.0000000000
2024-02-02 01:00:00,CRYPTO:SOLUSD,97.7400000000,102.5000000000,97.3700000000,100.5400000000,0.0000000000
2024-02-03 01:00:00,CRYPTO:SOLUSD,100.5500000000,101.1700000000,96.6300000000,97.9100000000,0.0000000000
2024-02-04 01:00:00,CRYPTO:SOLUSD,97.9100000000,98.5300000000,95.0800000000,95.4500000000,0.0000000000
2024-02-05 01:00:00,CRYPTO:SOLUSD,95.4500000000,98.6300000000,94.1600000000,95.6100000000,0.0000000000
2024-02-06 01:00:00,CRYPTO:SOLUSD,95.6100000000,97.7500000000,93.1000000000,96.7500000000,0.0000000000
2024-02-07 01:00:00,CRYPTO:SOLUSD,96.7500000000,101.5100000000,94.6400000000,101.1000000000,0.0000000000
2024-02-08 01:00:00,CRYPTO:SOLUSD,101.1000000000,104.9000000000,100.5400000000,102.7400000000,0.0000000000
2024-02-09 01:00:00,CRYPTO:SOLUSD,102.7400000000,109.0800000000,102.7400000000,106.9500000000,0.0000000000
2024-02-10 01:00:00,CRYPTO:SOLUSD,106.9500000000,110.8900000000,106.9400000000,109.0700000000,0.0000000000
2024-02-11 01:00:00,CRYPTO:SOLUSD,109.0700000000,110.6500000000,107.3100000000,107.4900000000,0.0000000000
2024-02-12 01:00:00,CRYPTO:SOLUSD,107.4900000000,112.2200000000,103.5200000000,111.7000000000,0.0000000000
2024-02-13 01:00:00,CRYPTO:SOLUSD,111.7000000000,115.0800000000,108.3600000000,112.5200000000,0.0000000000
2024-02-14 01:00:00,CRYPTO:SOLUSD,112.5200000000,118.7100000000,110.7300000000,117.0500000000,0.0000000000
2024-02-15 01:00:00,CRYPTO:SOLUSD,117.0500000000,118.4400000000,111.6400000000,113.6100000000,0.0000000000
2024-02-16 01:00:00,CRYPTO:SOLUSD,113.6100000000,114.3400000000,108.1200000000,110.4400000000,0.0000000000
2024-02-17 01:00:00,CRYPTO:SOLUSD,110.4400000000,111.1200000000,105.7800000000,108.9900000000,0.0000000000
2024-02-18 01:00:00,CRYPTO:SOLUSD,108.9900000000,114.0500000000,107.5600000000,112.2600000000,0.0000000000
2024-02-19 01:00:00,CRYPTO:SOLUSD,112.2600000000,114.8300000000,110.9000000000,111.5500000000,0.0000000000
2024-02-20 01:00:00,CRYPTO:SOLUSD,111.5500000000,112.1100000000,103.6700000000,108.3400000000,0.0000000000
2024-02-21 01:00:00,CRYPTO:SOLUSD,108.3400000000,108.4100000000,100.2800000000,105.0600000000,0.0000000000
2024-02-22 01:00:00,CRYPTO:SOLUSD,105.0600000000,107.0800000000,101.5400000000,101.7600000000,0.0000000000
2024-02-23 01:00:00,CRYPTO:SOLUSD,101.7500000000,103.0100000000,98.6700000000,99.8300000000,0.0000000000
2024-02-24 01:00:00,CRYPTO:SOLUSD,99.8300000000,104.7500000000,98.4800000000,104.0100000000,0.0000000000
2024-02-25 01:00:00,CRYPTO:SOLUSD,104.0100000000,104.4200000000,102.0600000000,103.4800000000,0.0000000000
2024-02-26 01:00:00,CRYPTO:SOLUSD,103.4800000000,110.7700000000,100.3100000000,109.9100000000,0.0000000000
2024-02-27 01:00:00,CRYPTO:SOLUSD,109.9000000000,112.3700000000,105.4200000000,108.4400000000,0.0000000000
2024-02-28 01:00:00,CRYPTO:SOLUSD,108.4400000000,119.0500000000,107.3300000000,119.0400000000,0.0000000000
2024-02-29 01:00:00,CRYPTO:SOLUSD,119.0400000000,134.7400000000,117.4500000000,125.7600000000,0.0000000000
