datetime,symbol,open,high,low,close,volume
2022-05-01 02:00:00,CRYPTO:BTCUSD,37644.9800000000,38665.9200000000,37403.2400000000,38479.3000000000,0.0000000000
2022-05-02 02:00:00,CRYPTO:BTCUSD,38475.5100000000,39161.8300000000,38037.3500000000,38511.7500000000,0.0000000000
2022-05-03 02:00:00,CRYPTO:BTCUSD,38507.8100000000,38637.8400000000,37515.9300000000,37725.7700000000,0.0000000000
2022-05-04 02:00:00,CRYPTO:BTCUSD,37728.0100000000,40032.4200000000,37664.8800000000,39680.0400000000,0.0000000000
2022-05-05 02:00:00,CRYPTO:BTCUSD,39678.7400000000,39832.8800000000,35538.6000000000,36541.6300000000,0.0000000000
2022-05-06 02:00:00,CRYPTO:BTCUSD,36540.5400000000,36652.2800000000,35264.4900000000,36010.2400000000,0.0000000000
2022-05-07 02:00:00,CRYPTO:BTCUSD,36010.1600000000,36116.4500000000,34779.4600000000,35461.2500000000,0.0000000000
2022-05-08 02:00:00,CRYPTO:BTCUSD,35462.2000000000,35497.6200000000,33708.6200000000,34027.5600000000,0.0000000000
2022-05-09 02:00:00,CRYPTO:BTCUSD,34035.8800000000,34225.8800000000,30027.2400000000,30076.3500000000,0.0000000000
2022-05-10 02:00:00,CRYPTO:BTCUSD,30067.4300000000,32638.8700000000,29741.8700000000,31001.3100000000,0.0000000000
2022-05-11 02:00:00,CRYPTO:BTCUSD,31004.0600000000,32150.7400000000,27715.6700000000,28991.2300000000,0.0000000000
2022-05-12 02:00:00,CRYPTO:BTCUSD,28993.1700000000,30092.2800000000,25365.6200000000,28928.0100000000,0.0000000000
2022-05-13 02:00:00,CRYPTO:BTCUSD,28937.0000000000,30975.6100000000,28683.2200000000,29234.0000000000,0.0000000000
2022-05-14 02:00:00,CRYPTO:BTCUSD,29237.6000000000,30280.2200000000,28578.6600000000,29874.8400000000,0.0000000000
2022-05-15 02:00:00,CRYPTO:BTCUSD,30046.9600000000,31405.5200000000,29444.3000000000,31293.2900000000,0.0000000000
2022-05-16 02:00:00,CRYPTO:BTCUSD,31287.4700000000,31288.2900000000,29061.2400000000,29832.7500000000,0.0000000000
2022-05-17 02:00:00,CRYPTO:BTCUSD,29838.7500000000,30745.2500000000,29411.6500000000,30414.6100000000,0.0000000000
2022-05-18 02:00:00,CRYPTO:BTCUSD,30414.2600000000,30667.5400000000,28602.8200000000,28672.0300000000,0.0000000000
2022-05-19 02:00:00,CRYPTO:BTCUSD,28667.7700000000,30502.2100000000,28654.5100000000,30283.1900000000,0.0000000000
2022-05-20 02:00:00,CRYPTO:BTCUSD,30278.3200000000,30727.4000000000,28696.5400000000,29166.4200000000,0.0000000000
2022-05-21 02:00:00,CRYPTO:BTCUSD,29168.2900000000,29611.5900000000,28919.3200000000,29410.9600000000,0.0000000000
2022-05-22 02:00:00,CRYPTO:BTCUSD,29400.2700000000,30459.3800000000,29214.7800000000,30264.1100000000,0.0000000000
2022-05-23 02:00:00,CRYPTO:BTCUSD,30260.6000000000,30630.2100000000,28841.8800000000,29075.9300000000,0.0000000000
2022-05-24 02:00:00,CRYPTO:BTCUSD,29077.8800000000,29811.2000000000,28632.4600000000,29630.6800000000,0.0000000000
2022-05-25 02:00:00,CRYPTO:BTCUSD,29627.3500000000,30184.0300000000,29308.6200000000,29511.3600000000,0.0000000000
2022-05-26 02:00:00,CRYPTO:BTCUSD,29511.8800000000,29851.2600000000,27939.0200000000,29175.2700000000,0.0000000000
2022-05-27 02:00:00,CRYPTO:BTCUSD,29169.8100000000,29361.0700000000,28251.1300000000,28586.9400000000,0.0000000000
2022-05-28 02:00:00,CRYPTO:BTCUSD,28596.1000000000,29231.7600000000,28500.4800000000,29013.0900000000,0.0000000000
2022-05-29 02:00:00,CRYPTO:BTCUSD,29013.8800000000,29552.9900000000,28815.2000000000,29449.5400000000,0.0000000000
2022-05-30 02:00:00,CRYPTO:BTCUSD,29451.0100000000,32199.4600000000,29282.7600000000,31719.7300000000,0.0000000000
2022-05-31 02:00:00,CRYPTO:BTCUSD,31706.3100000000,32384.5400000000,31202.1700000000,31775.8900000000,0.0000000000
